"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
59.0620833333333,5033.38541666667,56.586709415315,33.105550691352,78.4637454328505,5033.38541666667,5033.38541666667,5033.38541666667,2.47537391801836,-19.4016620995172,25.9565326419814,0,0,0,2025-09-29
82.8016666666667,5116.18708333333,80.4735878245616,58.3486725627258,103.622568343636,5116.18708333333,5116.18708333333,5116.18708333333,2.32807884210511,-20.8209016769689,24.4529941039409,0,0,0,2025-09-30
87.075,5203.26208333333,79.8247307764771,56.0327164982578,104.419422851791,5196.01181410981,5172.21979983159,5220.60650618512,7.25026922352295,-17.3444228517907,31.0422835017422,7.25026922352299,-17.344422851791,31.0422835017416,2025-10-01
86.1851041666667,5289.4471875,90.2399112633161,68.0975486297394,112.40148390858,5286.25172537313,5252.33037443861,5321.14292528582,-4.05480709664943,-26.2163797419134,18.0875555369272,3.19546212687328,-31.695737785818,37.1168130613942,2025-10-02
93.2455208333333,5382.69270833333,91.1983437132352,67.4415704985095,114.336191195615,5377.45006908636,5334.41699260037,5423.16152913488,2.04717712009817,-21.0906703622819,25.8039503348239,5.24263924697152,-40.4688208015505,48.2757157329688,2025-10-03
53.1048958333333,5435.79760416667,48.2904560142888,25.1409944581841,71.6048483768879,5425.74052510065,5374.70107081048,5481.11895988065,4.81443981904452,-18.4999525435545,27.9639013751492,10.0570790660158,-45.3213557139798,61.0965333561899,2025-10-04
24.3051041666667,5460.10270833333,21.0056424069542,-1.77125623069351,43.8962158676605,5446.74616750761,5388.50548948953,5509.37418697149,3.29946175971244,-19.5911117009938,26.0763603973602,13.3565408257282,-49.2714786381584,71.5972188438018,2025-10-05
79.04625,5539.14895833333,70.4054580722989,47.6498067183785,92.548192204188,5517.1516255799,5453.81513525729,5586.7033993644,8.64079192770107,-13.501942204188,31.3964432816215,21.9973327534299,-47.5544410310622,85.3338230760464,2025-10-06
98.6545833333333,5637.80354166667,92.7889484587391,70.5646614171429,115.942986505218,5609.94057403864,5537.36394656416,5686.30593501898,5.86563487459428,-17.2884031718846,28.0899219161905,27.8629676280234,-48.5023933523089,100.439595102504,2025-10-07
99.1894791666667,5736.99302083333,77.5697035432513,55.8763487744804,100.279016468161,5687.5102775819,5610.0530679842,5770.62131895711,21.6197756234154,-1.08953730149398,43.3131303921863,49.4827432514385,-33.6282981237764,126.939952849134,2025-10-08
64.6344791666667,5801.6275,41.5024936529848,18.9857480857502,64.990575522959,5729.01277123488,5644.72392854765,5823.91552893446,23.1319855136819,-0.356096356292369,45.6487310809164,72.6147287651211,-22.2880289344612,156.90357145235,2025-10-09
79.2198958333334,5880.84739583333,49.3824857340735,26.9100391769324,71.8307922508703,5778.39525696895,5687.56962118797,5878.45458107841,29.8374100992599,7.38910358246308,52.309856656401,102.452138864382,2.39281475492771,193.277774645367,2025-10-10
73.7017708333334,5954.54916666667,55.9622896709367,32.8100146559405,79.1301353085631,5834.35754663989,5733.97173411467,5946.39695692874,17.7394811623967,-5.42836447522971,40.8917561773929,120.191620026778,8.15220973793021,220.577432551997,2025-10-11
64.6257291666666,6019.17489583333,46.8306977953378,23.5542027350872,70.2041019524587,5881.18824443523,5775.29730310529,6000.65915266183,17.7950313713288,-5.57837278579204,41.0715264315794,137.986651398107,18.5157431715043,243.877592728049,2025-10-12
102.364791666667,6121.5396875,92.3655766254822,68.8274203504537,115.371988695401,5973.55382106071,5861.85671002124,6099.5587196491,9.9992150411845,-13.0071970287342,33.5373713162131,147.985866439291,21.9809678509,259.682977478761,2025-10-13
108.238645833333,6229.77833333333,99.4217515691723,75.8592553464053,122.761079310832,6072.97557262988,5951.48223449206,6205.39242711112,8.81689426416106,-14.522433477499,32.3793904869281,156.802760703452,24.3859062222182,278.296098841277,2025-10-14
109.396666666667,6339.175,99.3329552902751,75.1738810058905,122.925378847451,6172.30852792016,6043.88047966508,6311.4867321468,10.0637113763916,-13.5287121807841,34.2227856607762,166.866472079844,27.6882678531983,295.294520334925,2025-10-15
109.876770833333,6449.05177083333,99.3143979664846,75.0286629823777,124.174871557175,6271.62292588664,6135.79269348165,6413.36596665215,10.5623728668488,-14.2981007238419,34.8481078509556,177.428844946692,35.685804181182,313.259077351682,2025-10-16
107.485104166667,6556.536875,93.207336531355,69.6891107265538,116.585601673054,6364.830262418,6220.19247197965,6513.92814764772,14.2777676353117,-9.10049750638683,37.7959934401129,191.706612582005,42.6087273522853,336.344403020351,2025-10-17
80.8196875,6637.3565625,66.9037025688636,44.8461399584933,89.6981622129745,6431.73396498686,6277.29612161378,6594.18175375418,13.9159849311364,-8.87847471297452,35.9735475415068,205.622597513141,43.1748087458182,360.060440886217,2025-10-18
32.7776041666667,6670.13416666667,19.8120174067946,-2.91845301808935,43.0389687165344,6451.54598239366,6295.77685415531,6618.8806836505,12.9655867598721,-10.2613645498677,35.696057184756,218.588184273013,51.2534830161667,374.357312511356,2025-10-19
40.9992708333333,6711.1334375,21.9009860075753,-2.47759001384361,46.5998426933178,6473.44696840123,6311.35300320324,6642.16081636664,19.098284825758,-5.60057185998444,43.4768608471769,237.686469098771,68.9726211333664,399.780434296757,2025-10-20
