"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
10.0913,953.7818,8.90774790437649,1.70154052821808,15.7919818034843,953.7818,953.7818,953.7818,1.18355209562351,-5.7006818034843,8.38975947178192,0,0,0,2024-07-12
13.3835,967.1653,10.0679244794047,2.32452956253881,16.7800501437971,967.1653,967.1653,967.1653,3.31557552059526,-3.39655014379709,11.0589704374612,0,0,0,2024-07-13
9.8,976.9653,8.10088975597128,0.853249318544595,15.4048843101357,976.9653,976.9653,976.9653,1.69911024402872,-5.6048843101357,8.9467506814554,0,0,0,2024-07-14
7.572,984.5373,8.86565188362498,1.2268347991127,16.4026052720851,984.5373,984.5373,984.5373,-1.29365188362498,-8.8306052720851,6.3451652008873,0,0,0,2024-07-15
13.1648,997.7021,14.0166548382825,7.01419913894262,21.1441155864422,997.7021,997.7021,997.7021,-0.851854838282486,-7.97931558644223,6.15060086105737,0,0,0,2024-07-16
14.3055,1012.0076,12.3189938583745,4.79729293746125,19.9694452787182,1012.0076,1012.0076,1012.0076,1.98650614162552,-5.66394527871821,9.50820706253875,0,0,0,2024-07-17
11.0599,1023.0675,12.8434904044516,5.85150232038137,20.3194561811053,1023.0675,1023.0675,1023.0675,-1.78359040445158,-9.25955618110528,5.20839767961863,0,0,0,2024-07-18
7.5641,1030.6316,13.7534204608463,6.31340554386264,21.3551957413519,1030.6316,1030.6316,1030.6316,-6.1893204608463,-13.7910957413519,1.25069445613737,0,0,0,2024-07-19
3.9739,1034.6055,8.37637849253164,0.89280682514064,15.5439242780283,1034.6055,1034.6055,1034.6055,-4.40247849253164,-11.5700242780283,3.08109317485936,0,0,0,2024-07-20
6.0071,1040.6126,5.36957514602589,-1.85740017740909,12.6544846830125,1040.6126,1040.6126,1040.6126,0.637524853974115,-6.6473846830125,7.8645001774091,0,0,0,2024-07-21
10.8151,1051.4277,10.2536295888713,2.46196575383081,17.3610737353887,1051.4277,1051.4277,1051.4277,0.561470411128713,-6.54597373538867,8.35313424616919,0,0,0,2024-07-22
12.9908,1064.4185,12.7453503951215,4.97241896864529,19.8630480323141,1064.4185,1064.4185,1064.4185,0.245449604878459,-6.87224803231407,8.01838103135471,0,0,0,2024-07-23
8.0118,1072.4303,10.9890499751548,3.61971704716658,18.2914182397171,1072.4303,1072.4303,1072.4303,-2.97724997515484,-10.2796182397171,4.39208295283342,0,0,0,2024-07-24
7.7846,1080.2149,10.0107362931466,2.50143323257728,17.6179832642781,1080.2149,1080.2149,1080.2149,-2.22613629314658,-9.83338326427813,5.28316676742272,0,0,0,2024-07-25
15.3251,1095.54,12.0774369653971,4.57254821394792,19.8919820280706,1095.54,1095.54,1095.54,3.24766303460288,-4.56688202807058,10.7525517860521,0,0,0,2024-07-26
6.1871,1101.7271,10.2962261774961,2.77658994220111,17.8110845227056,1101.7271,1101.7271,1101.7271,-4.10912617749611,-11.6239845227056,3.41051005779889,0,0,0,2024-07-27
8.1663,1109.8934,5.99757701365143,-1.62446741176101,13.1924675555218,1109.8934,1109.8934,1109.8934,2.16872298634857,-5.02616755552176,9.79076741176101,0,0,0,2024-07-28
13.262,1123.1554,11.2000898615351,3.47643696167406,18.542545054357,1123.1554,1123.1554,1123.1554,2.06191013846494,-5.280545054357,9.78556303832594,0,0,0,2024-07-29
14.7604,1137.9158,11.4186530227057,3.99040506832274,18.9066706703334,1137.9158,1137.9158,1137.9158,3.3417469772943,-4.1462706703334,10.7699949316773,0,0,0,2024-07-30
14.5267,1152.4425,13.5389649066426,6.20391965074652,21.1683092471782,1152.4425,1152.4425,1152.4425,0.987735093357365,-6.64160924717822,8.32278034925348,0,0,0,2024-07-31
14.499,1166.9415,11.5947266900611,4.23978039268738,19.2486313761136,1166.9415,1166.9415,1166.9415,2.90427330993886,-4.74963137611362,10.2592196073126,0,0,0,2024-08-01
9.4994,1176.4409,8.94539471460563,1.33885646006842,16.6479071619934,1176.4409,1176.4409,1176.4409,0.554005285394368,-7.14850716199339,8.16054353993158,0,0,0,2024-08-02
8.79,1185.2309,10.2734574081579,3.19396935691721,17.4791169104005,1185.2309,1185.2309,1185.2309,-1.48345740815793,-8.68911691040049,5.59603064308279,0,0,0,2024-08-03
8.0164,1193.2473,9.27460207776086,1.87792450185025,16.5642313117119,1193.2473,1193.2473,1193.2473,-1.25820207776086,-8.54783131171189,6.13847549814975,0,0,0,2024-08-04
10.0384,1203.2857,13.831996204887,6.53512420841213,21.3745399006494,1203.2857,1203.2857,1203.2857,-3.79359620488697,-11.3361399006494,3.50327579158787,0,0,0,2024-08-05
1.7566,1205.0423,13.7573230397376,6.31490839985946,21.3504094780702,1205.0423,1205.0423,1205.0423,-12.0007230397376,-19.5938094780702,-4.55830839985946,0,0,0,2024-08-06
7.264,1212.3063,10.8582912778478,3.41848283166859,18.3286622098642,1212.3063,1212.3063,1212.3063,-3.59429127784785,-11.0646622098642,3.84551716833141,0,0,0,2024-08-07
