"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
16.1972,4842.4713,1.35134888862316,-50.7591565275976,51.8380211486407,3240.63581287949,1210.23351252521,5036.85465024404,14.8458511113768,-35.6408211486407,66.9563565275976,1601.83548712051,-194.383350244039,3632.23778747479,2025-04-15
9.294325,4851.765625,-1.6130614820416,-55.9321902081471,48.863871558163,3239.02275139745,1185.09812607036,5061.60046096516,10.9073864820416,-39.569546558163,65.2265152081471,1612.74287360255,-209.834835965163,3666.66749892964,2025-04-16
33.640575,4885.4062,0.346178751250301,-51.3303298538529,53.9940496429928,3239.3689301487,1157.96990558339,5079.53538571596,33.2943962487497,-20.3534746429928,84.9709048538529,1646.0372698513,-194.129185715957,3727.43629441661,2025-04-17
33.2502,4918.6564,-2.76382141477611,-53.3705267296196,49.1517618247338,3236.60510873392,1117.01027100573,5086.54026905543,36.0140214147761,-15.9015618247337,86.6207267296196,1682.05129126608,-167.88386905543,3801.64612899427,2025-04-18
35.6,4954.2564,-6.69497902606878,-59.2719827517511,46.2396422726615,3229.91012970785,1101.2645721023,5094.65703698414,42.2949790260688,-10.6396422726615,94.8719827517511,1724.34627029215,-140.400636984142,3852.9918278977,2025-04-19
41.8,4996.0564,-10.9929463562966,-59.5107516851227,40.7584035014143,3218.91718335156,1039.03767126814,5097.56776548643,52.7929463562966,1.04159649858574,101.310751685123,1777.13921664844,-101.511365486434,3957.01872873186,2025-04-20
0.677,4996.7334,-16.3674161838141,-70.8594727822221,40.1339592628695,3202.54976716774,1013.8097531304,5093.40298953232,17.0444161838141,-39.4569592628695,71.5364727822221,1794.18363283226,-96.6695895323173,3982.9236468696,2025-04-21
0.000275,4996.733675,-6.60301815142201,-57.3158643092225,45.6606756225211,3195.94674901632,1002.27741919851,5117.64616478591,6.60329315142201,-45.6604006225211,57.3161393092225,1800.78692598368,-120.912489785909,3994.45625580149,2025-04-22
10.725675,5007.45935,-13.0873804890967,-72.8856311533243,47.3325521471773,3182.85936852722,939.821872745623,5130.80805920684,23.8130554890967,-36.6068771471773,83.6113061533243,1824.59998147277,-123.348709206843,4067.63747725438,2025-04-23
21.258275,5028.717625,-2.01298935176823,-59.5132275417698,49.4360126059658,3180.84637917546,897.327903467168,5161.76852882095,23.2712643517682,-28.1777376059658,80.7715025417698,1847.87124582454,-133.05090382095,4131.38972153283,2025-04-26
13.3978,5042.115425,-7.93517951949576,-58.4457025264954,45.8213093972333,3172.91119965596,873.728522328872,5175.94234187255,21.3329795194958,-32.4235093972333,71.8435025264954,1869.20422534404,-133.826916872552,4168.38690267113,2025-04-27
