"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
51.6983999999997,25471.8341000001,43.496093270541,27.47664769687,58.4864652662251,25227.3509849399,24577.0760555496,25928.3834157553,8.20230672945875,-6.7880652662254,24.2217523031297,244.48311506024,-456.549315755208,894.758044450457,2025-01-24
41.7552999999996,25513.5894000001,38.3845080905426,22.6395026619289,54.2522025525771,25265.7354930304,24603.8043094877,25974.2727744058,3.37079190945693,-12.4969025525775,19.1157973380706,247.8539069697,-460.683374405726,909.785090512432,2025-01-25
33.8751999999997,25547.4646000001,33.8359178311931,18.7887490367223,49.3464914968212,25299.5714108616,24629.8206090355,26014.8235062664,0.0392821688066078,-15.4712914968215,15.0864509632774,247.893189138507,-467.35890626632,917.643990964629,2025-01-26
41.5138999999999,25588.9785000001,36.8958653711177,21.204166127051,52.7151192139044,25336.4672762327,24658.4377885354,26066.6304358115,4.61803462888217,-11.2012192139045,20.3097338729488,252.511223767386,-477.65193581138,930.54071146471,2025-01-27
65.7804999999995,25654.7590000001,46.6612844800569,31.1260825238891,63.014529200655,25383.1285607128,24694.5419879085,26124.285922165,19.1192155199426,2.76597079934454,34.6544174761105,271.630439287328,-469.526922164885,960.217012091634,2025-01-28
31.8563999999998,25686.6154000001,29.2876078797513,13.1232409630803,45.6951465505728,25412.4161685925,24709.9812187801,26156.6332020816,2.56879212024847,-13.838746550573,18.7331590369195,274.19923140758,-470.017802081493,976.634181219993,2025-01-29
70.6606000000007,25757.2760000001,54.7347586687674,39.3095258447448,69.9067027248237,25467.1509272613,24763.0699779935,26222.9729115216,15.9258413312334,0.753897275177053,31.3510741552559,290.125072738811,-465.696911521474,994.206022006634,2025-01-30
96.6964000000007,25853.9724000001,68.3501668052391,52.6632451870307,84.2263181587238,25535.5010940665,24819.5920618371,26300.2362788854,28.3462331947616,12.4700818412769,44.03315481297,318.47130593357,-446.263878885347,1034.38033816298,2025-01-31
88.7080000000002,25942.6804000001,66.3999767653293,50.4385252221633,81.9187817315995,25601.9010708319,24882.8086658353,26380.2411236218,22.3080232346708,6.78921826840066,38.2694747778369,340.779329168239,-437.560723621689,1059.8717341648,2025-02-01
66.1776999999999,26008.8581000001,47.839695419706,32.5522642031164,64.2894899678278,25649.7407662516,24917.8847214767,26438.3048086111,18.3380045802939,1.88821003217208,33.6254357968835,359.117333748534,-429.446708611016,1090.97337852337,2025-02-02
80.2382000000005,26089.0963000001,61.2221461165965,44.3220426583737,77.8072772109645,25710.9629123682,24977.2268053476,26507.0565532324,19.016053883404,2.43092278903606,35.9161573416269,378.13338763194,-417.960253232304,1111.86949465248,2025-02-03
100.4534,26189.5497000001,69.1874558209527,53.088294288439,84.7491858145574,25780.1503681891,25033.5124885327,26588.4743083958,31.2659441790478,15.7042141854431,47.3651057115614,409.39933181099,-398.924608395726,1156.03721146736,2025-02-04
101.8983,26291.4480000001,72.8985776444814,56.8713477590408,88.7632807369923,25853.0489458336,25100.4908673931,26677.4597430205,28.9997223555187,13.1350192630078,45.0269522409594,438.399054166508,-386.011743020423,1190.95713260701,2025-02-05
