"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
23.4739,2813.4931,23.6340476974108,10.7082080078683,37.186294402456,2813.4931,2813.4931,2813.4931,-0.160147697410856,-13.712394402456,12.7656919921317,0,0,0,2024-12-17
38.9704000000001,2852.4635,20.1639761907462,7.20908442961269,33.4670997763077,2852.4635,2852.4635,2852.4635,18.8064238092539,5.50330022369239,31.7613155703874,0,0,0,2024-12-18
16.3327,2868.7962,12.1385782863998,-1.52573395170205,24.3367735558449,2868.7962,2868.7962,2868.7962,4.19412171360021,-8.00407355584496,17.858433951702,0,0,0,2024-12-19
23.1847,2891.9809,14.2900330883854,1.26577014499935,27.4565279350814,2891.9809,2891.9809,2891.9809,8.89466691161464,-4.27182793508136,21.9189298550006,0,0,0,2024-12-20
14.3396,2906.3205,13.5210188686941,0.923481603290504,26.3836675323438,2906.3205,2906.3205,2906.3205,0.818581131305908,-12.0440675323438,13.4161183967095,0,0,0,2024-12-21
5.821,2912.1415,4.55559793289251,-8.13060354622658,17.1274052372321,2912.1415,2912.1415,2912.1415,1.26540206710749,-11.3064052372321,13.9516035462266,0,0,0,2024-12-22
10.0817,2922.2232,7.92926903078916,-5.31043310927112,21.1644745598207,2922.2232,2922.2232,2922.2232,2.15243096921084,-11.0827745598207,15.3921331092711,0,0,0,2024-12-23
8.67,2930.8932,13.1102459867672,0.0972730717515944,26.1403103909843,2930.8932,2930.8932,2930.8932,-4.44024598676722,-17.4703103909843,8.57272692824841,0,0,0,2024-12-24
16.3328,2947.226,25.481070248285,11.9324953280513,38.7489179837018,2947.226,2947.226,2947.226,-9.14827024828505,-22.4161179837018,4.40030467194868,0,0,0,2024-12-25
33.0424,2980.2684,30.5776910007446,18.0164261089751,43.5189206036006,2980.2684,2980.2684,2980.2684,2.4647089992554,-10.4765206036006,15.0259738910249,0,0,0,2024-12-26
27.3346,3007.603,24.0671632507924,11.2802656869074,37.2951401674569,3007.603,3007.603,3007.603,3.26743674920764,-9.96054016745688,16.0543343130926,0,0,0,2024-12-27
26.8482,3034.4512,23.0152282019027,9.7695206198772,36.1556603789023,3034.4512,3034.4512,3034.4512,3.83297179809733,-9.30746037890231,17.0786793801228,0,0,0,2024-12-28
33.0285,3067.4797,22.9494075658386,10.6833437264861,35.9486999878774,3067.4797,3067.4797,3067.4797,10.0790924341614,-2.92019998787745,22.3451562735139,0,0,0,2024-12-29
27.6448,3095.1245,31.3112456335406,18.2770974221803,44.8035372528779,3095.1245,3095.1245,3095.1245,-3.66644563354064,-17.1587372528779,9.36770257781972,0,0,0,2024-12-30
21.9359,3117.0604,32.5661730725709,20.3849318605366,45.1630190665841,3117.0604,3117.0604,3117.0604,-10.6302730725709,-23.2271190665841,1.55096813946344,0,0,0,2024-12-31
17.4534,3134.5138,27.4483523163321,14.6870269520958,40.8384727354183,3134.5138,3134.5138,3134.5138,-9.99495231633205,-23.3850727354183,2.76637304790417,0,0,0,2025-01-01
34.1368,3168.6506,21.8926701888429,9.01812922506532,35.4586960494542,3168.6506,3168.6506,3168.6506,12.2441298111571,-1.32189604945418,25.1186707749347,0,0,0,2025-01-02
13.4714,3182.122,10.5504865058015,-2.19351632830429,23.241578525248,3182.122,3182.122,3182.122,2.92091349419848,-9.77017852524804,15.6649163283043,0,0,0,2025-01-03
12.2982,3194.4202,10.5540785942717,-1.99088477733051,23.4277653736721,3194.4202,3194.4202,3194.4202,1.74412140572828,-11.1295653736721,14.2890847773305,0,0,0,2025-01-04
3.7915,3198.2117,5.02264305750105,-7.29426972009098,17.7704030753703,3198.2117,3198.2117,3198.2117,-1.23114305750105,-13.9789030753703,11.085769720091,0,0,0,2025-01-05
3.8616,3202.0733,15.1159116520029,1.71723515740955,28.0012007897523,3202.0733,3202.0733,3202.0733,-11.2543116520029,-24.1396007897523,2.14436484259045,0,0,0,2025-01-06
9.1948,3211.2681,11.9971635988755,-0.786095295003193,24.8185351968299,3211.2681,3211.2681,3211.2681,-2.80236359887552,-15.6237351968299,9.9808952950032,0,0,0,2025-01-07
7.4584,3218.7265,10.6272718478566,-2.0006539160721,23.4449417433188,3218.7265,3218.7265,3218.7265,-3.16887184785655,-15.9865417433188,9.4590539160721,0,0,0,2025-01-08
11.72,3230.4465,9.45037349259101,-3.30359084082713,22.3249402531913,3230.4465,3230.4465,3230.4465,2.26962650740899,-10.6049402531913,15.0235908408271,0,0,0,2025-01-09
13.6443,3244.0908,10.686691640133,-2.41013326986656,23.1929569688646,3244.0908,3244.0908,3244.0908,2.95760835986698,-9.54865696886458,16.0544332698666,0,0,0,2025-01-10
8.8454,3252.9362,5.5346505861408,-7.55430463126466,18.910381835181,3252.9362,3252.9362,3252.9362,3.3107494138592,-10.064981835181,16.3997046312647,0,0,0,2025-01-11
7.9099,3260.8461,4.3586155768056,-8.10764465273715,17.1321868773651,3260.8461,3260.8461,3260.8461,3.5512844231944,-9.22228687736509,16.0175446527372,0,0,0,2025-01-12
17.8707,3278.7168,15.3916402221673,2.79842338126943,27.8152119156611,3278.7168,3278.7168,3278.7168,2.47905977783264,-9.94451191566111,15.0722766187306,0,0,0,2025-01-13
20.819,3299.5358,22.9963301079147,10.5910232330284,35.9106400604261,3299.5358,3299.5358,3299.5358,-2.17733010791472,-15.0916400604261,10.2279767669716,0,0,0,2025-01-14
25.0711,3324.6069,18.5231442730073,5.34969779351367,30.7671795707696,3324.6069,3324.6069,3324.6069,6.54795572699268,-5.69607957076964,19.7214022064863,0,0,0,2025-01-15
24.4054,3349.0123,18.679830348931,5.85543103351123,31.1486587832099,3349.0123,3349.0123,3349.0123,5.72556965106896,-6.74325878320991,18.5499689664887,0,0,0,2025-01-16
18.3266,3367.3389,21.9017422620704,9.18744904689587,34.9388125954384,3367.3389,3367.3389,3367.3389,-3.57514226207038,-16.6122125954384,9.13915095310412,0,0,0,2025-01-17
26.1627,3393.5016,20.6568961435133,7.57133970950259,33.3362644842718,3393.5016,3393.5016,3393.5016,5.50580385648668,-7.17356448427179,18.5913602904974,0,0,0,2025-01-18
24.3523,3417.8539,16.6002052030673,3.6740299833204,28.9853931143775,3417.8539,3417.8539,3417.8539,7.75209479693267,-4.6330931143775,20.6782700166796,0,0,0,2025-01-19
34.3301,3452.184,30.0543573099134,16.8147940626022,42.8027701955438,3452.184,3452.184,3452.184,4.27574269008665,-8.47267019554381,17.5153059373978,0,0,0,2025-01-20
58.9779,3511.1619,23.1089700721933,9.8075607393269,36.1099615515972,3511.1619,3511.1619,3511.1619,35.8689299278067,22.8679384484028,49.1703392606731,0,0,0,2025-01-21
29.8932,3541.0551,17.3608260146459,4.18777918772721,29.7867985745529,3541.0551,3541.0551,3541.0551,12.5323739853541,0.10640142544711,25.7054208122728,0,0,0,2025-01-22
31.815,3572.8701,24.7913259863294,11.9252277522535,37.5053209971762,3572.8701,3572.8701,3572.8701,7.02367401367059,-5.69032099717618,19.8897722477464,0,0,0,2025-01-23
5.6835,3578.5536,15.1505008774572,3.23799439690461,27.4761532544681,3578.5536,3578.5536,3578.5536,-9.46700087745721,-21.7926532544681,2.44550560309539,0,0,0,2025-01-24
4.8162,3583.3698,7.6706302334665,-4.91220935127072,20.5454806261762,3583.3698,3583.3698,3583.3698,-2.8544302334665,-15.7292806261762,9.72840935127072,0,0,0,2025-01-25
0.7388,3584.1086,5.11718810725876,-7.94084145977698,17.5326157738754,3584.1086,3584.1086,3584.1086,-4.37838810725876,-16.7938157738754,8.67964145977698,0,0,0,2025-01-26
0.9033,3585.0119,7.02562091536939,-5.77999184654102,20.449905309455,3585.0119,3585.0119,3585.0119,-6.12232091536939,-19.546605309455,6.68329184654102,0,0,0,2025-01-27
0.6421,3585.654,7.76665936571493,-4.71402233809847,21.3841987427592,3585.654,3585.654,3585.654,-7.12455936571493,-20.7420987427592,5.35612233809847,0,0,0,2025-01-28
7.4954,3593.1494,12.6492946891503,-0.594074070372759,25.2959156550628,3593.1494,3593.1494,3593.1494,-5.15389468915028,-17.8005156550628,8.08947407037276,0,0,0,2025-01-29
5.8522,3599.0016,10.4982171886214,-1.90388590177505,22.691733334195,3599.0016,3599.0016,3599.0016,-4.64601718862139,-16.839533334195,7.75608590177505,0,0,0,2025-01-30
12.7336,3611.7352,12.0649665896074,-0.589218171567698,25.3846261181265,3611.7352,3611.7352,3611.7352,0.668633410392577,-12.6510261181265,13.3228181715677,0,0,0,2025-01-31
14.494,3626.2292,11.7420143259617,-1.24555306966327,24.1275372146088,3626.2292,3626.2292,3626.2292,2.75198567403832,-9.63353721460877,15.7395530696633,0,0,0,2025-02-01
16.7841,3643.0133,17.0665285916246,4.67328983061734,29.8521204417563,3643.0133,3643.0133,3643.0133,-0.282428591624591,-13.0680204417563,12.1108101693827,0,0,0,2025-02-02
28.7591,3671.7724,23.8394891827995,11.0805737974226,36.5047899581376,3671.7724,3671.7724,3671.7724,4.9196108172005,-7.74568995813758,17.6785262025774,0,0,0,2025-02-03
17.2736,3689.046,25.0805064065036,11.8105517963012,37.7181677752074,3689.046,3689.046,3689.046,-7.8069064065036,-20.4445677752074,5.46304820369877,0,0,0,2025-02-04
18.6678,3707.7138,19.4661321219864,7.04539426028607,31.9889866683782,3707.7138,3707.7138,3707.7138,-0.798332121986423,-13.3211866683782,11.6224057397139,0,0,0,2025-02-05
30.9604,3738.6742,25.2646351103054,12.2341421565277,37.6925297181995,3738.6742,3738.6742,3738.6742,5.69576488969458,-6.73212971819947,18.7262578434723,0,0,0,2025-02-06
16.1641,3754.8383,14.8307633629648,1.09806664524191,27.081999101544,3754.8383,3754.8383,3754.8383,1.33333663703519,-10.917899101544,15.0660333547581,0,0,0,2025-02-07
10.8622,3765.7005,11.0040544032467,-1.74910202042891,24.4229600283619,3765.7005,3765.7005,3765.7005,-0.141854403246738,-13.5607600283619,12.6113020204289,0,0,0,2025-02-08
15.1267,3780.8272,13.8134206509605,0.695858808730216,26.1431178234208,3780.8272,3780.8272,3780.8272,1.31327934903947,-11.0164178234208,14.4308411912698,0,0,0,2025-02-09
28.6572,3809.4844,25.1387743622494,12.0065827233915,38.3322730900657,3809.4844,3809.4844,3809.4844,3.5184256377506,-9.67507309006564,16.6506172766085,0,0,0,2025-02-10
22.3053,3831.7897,20.9693934860542,8.3831700688964,33.8016344601869,3831.7897,3831.7897,3831.7897,1.33590651394578,-11.4963344601869,13.9221299311036,0,0,0,2025-02-11
20.6987,3852.4884,16.3489425896698,3.80621709490074,29.0866861831268,3852.4884,3852.4884,3852.4884,4.34975741033024,-8.38798618312677,16.8924829050993,0,0,0,2025-02-12
25.0039,3877.4923,17.8564573591389,4.9075031779902,31.4792979071604,3877.4923,3877.4923,3877.4923,7.14744264086113,-6.4753979071604,20.0963968220098,0,0,0,2025-02-13
16.2948,3893.7871,17.2451357355616,4.84992181681806,29.3064078971116,3893.7871,3893.7871,3893.7871,-0.950335735561556,-13.0116078971116,11.4448781831819,0,0,0,2025-02-14
7.9958,3901.7829,15.0781300462046,2.79873332663482,28.106112386675,3901.7829,3901.7829,3901.7829,-7.08233004620458,-20.110312386675,5.19706667336518,0,0,0,2025-02-15
10.2329,3912.0158,15.626271226593,1.81522464930194,27.8931499908121,3912.0158,3912.0158,3912.0158,-5.39337122659297,-17.6602499908121,8.41767535069806,0,0,0,2025-02-16
23.6368,3935.6526,24.9717041908824,12.2895059379308,37.4958641191621,3935.6526,3935.6526,3935.6526,-1.33490419088246,-13.8590641191621,11.3472940620692,0,0,0,2025-02-17
11.9212,3947.5738,19.3296107654858,7.02734961771584,31.8569419303118,3947.5738,3947.5738,3947.5738,-7.4084107654858,-19.9357419303119,4.89385038228416,0,0,0,2025-02-18
22.623,3970.1968,24.9079031799561,12.7567801621078,37.9914050276149,3970.1968,3970.1968,3970.1968,-2.28490317995615,-15.3684050276149,9.86621983789224,0,0,0,2025-02-19
9.9715,3980.1683,20.1820752099074,8.36621042325275,33.4824804487072,3980.1683,3980.1683,3980.1683,-10.2105752099074,-23.5109804487072,1.60528957674726,0,0,0,2025-02-20
4.2631,3984.4314,8.57488053895158,-4.44566125998892,21.574980177529,3984.4314,3984.4314,3984.4314,-4.31178053895157,-17.311880177529,8.70876125998892,0,0,0,2025-02-21
10.1013,3994.5327,14.3881573025692,1.54645382623609,26.6322342132853,3994.5327,3994.5327,3994.5327,-4.28685730256924,-16.5309342132853,8.55484617376391,0,0,0,2025-02-22
6.995,4001.5277,10.0973868097922,-2.4038296964896,22.8943073035631,4001.5277,4001.5277,4001.5277,-3.10238680979216,-15.8993073035631,9.39882969648959,0,0,0,2025-02-23
8.9745,4010.5022,14.5415922855824,2.31548632478866,28.1933845788971,4010.5022,4010.5022,4010.5022,-5.56709228558245,-19.2188845788971,6.65901367521134,0,0,0,2025-02-24
12.6514,4023.1536,12.9530973979761,0.0465699512399382,26.2608919837397,4023.1536,4023.1536,4023.1536,-0.301697397976049,-13.6094919837397,12.6048300487601,0,0,0,2025-02-25
14.6148,4037.7684,18.1551196959264,5.11563067529668,30.6410822087717,4037.7684,4037.7684,4037.7684,-3.54031969592642,-16.0262822087717,9.49916932470332,0,0,0,2025-02-26
22.8462,4060.6146,27.6941098541932,15.3868330684217,40.8157467396714,4060.6146,4060.6146,4060.6146,-4.8479098541932,-17.9695467396713,7.45936693157831,0,0,0,2025-02-27
18.2427,4078.8573,16.1689650776794,3.72635236649306,29.2783400846661,4078.8573,4078.8573,4078.8573,2.07373492232059,-11.0356400846661,14.5163476335069,0,0,0,2025-02-28
4.9423,4083.7996,4.03393245821277,-9.45399376065239,16.7839251483976,4083.7996,4083.7996,4083.7996,0.908367541787227,-11.8416251483976,14.3962937606524,0,0,0,2025-03-01
8.1787,4091.9783,7.19165174851515,-5.9110324869769,20.2121020371758,4091.9783,4091.9783,4091.9783,0.98704825148485,-12.0334020371758,14.0897324869769,0,0,0,2025-03-02
11.4137,4103.392,16.6510580427811,3.27279889576263,30.1367953514889,4103.392,4103.392,4103.392,-5.23735804278109,-18.7230953514889,8.14090110423737,0,0,0,2025-03-03
9.9582,4113.3502,14.4899697751604,2.5419969239685,27.4377241027775,4113.3502,4113.3502,4113.3502,-4.53176977516044,-17.4795241027775,7.4162030760315,0,0,0,2025-03-04
8.9059,4122.2561,15.4631701711439,2.17860382683767,28.6030776390706,4122.2561,4122.2561,4122.2561,-6.5572701711439,-19.6971776390706,6.72729617316233,0,0,0,2025-03-05
9.106,4131.3621,14.9921351056918,1.91035086542035,27.6902347688949,4131.3621,4131.3621,4131.3621,-5.88613510569183,-18.5842347688949,7.19564913457965,0,0,0,2025-03-06
1.2419,4132.604,9.69709444531369,-4.01011334848608,22.7570684466038,4132.604,4132.604,4132.604,-8.4551944453137,-21.5151684466038,5.25201334848607,0,0,0,2025-03-07
1.1767,4133.7807,2.47738829729371,-11.2655193165394,15.2933074423975,4133.7807,4133.7807,4133.7807,-1.30068829729371,-14.1166074423975,12.4422193165394,0,0,0,2025-03-08
7.4428,4141.2235,9.73887025487553,-3.35773664971973,22.6561150122522,4141.2235,4141.2235,4141.2235,-2.29607025487553,-15.2133150122522,10.8005366497197,0,0,0,2025-03-09
13.3971,4154.6206,20.8863537524852,7.93921231444589,34.4190251890153,4154.6206,4154.6206,4154.6206,-7.48925375248519,-21.0219251890153,5.45788768555411,0,0,0,2025-03-10
13.769,4168.3896,17.664220197567,4.72995095642812,30.0221181370796,4168.3896,4168.3896,4168.3896,-3.89522019756705,-16.2531181370796,9.03904904357188,0,0,0,2025-03-11
14.1027,4182.4923,17.1287521050129,3.93424162193402,29.5359503760049,4182.4923,4182.4923,4182.4923,-3.0260521050129,-15.4332503760049,10.168458378066,0,0,0,2025-03-12
24.9545,4207.4468,20.3645737287242,7.58212387571044,33.7912924695236,4207.4468,4207.4468,4207.4468,4.58992627127579,-8.8367924695236,17.3723761242896,0,0,0,2025-03-13
11.3953,4218.8421,12.3013993278789,-0.393571220055776,26.2241516202886,4218.8421,4218.8421,4218.8421,-0.906099327878865,-14.8288516202886,11.7888712200558,0,0,0,2025-03-14
10.1066,4228.9487,10.5919120140369,-2.45114155867001,23.9845460212806,4228.9487,4228.9487,4228.9487,-0.48531201403693,-13.8779460212806,12.55774155867,0,0,0,2025-03-15
9.9888,4238.9375,14.2880391631871,1.72329325500058,27.1041719376974,4238.9375,4238.9375,4238.9375,-4.29923916318713,-17.1153719376974,8.26550674499942,0,0,0,2025-03-16
19.2249,4258.1624,22.257962458166,9.28970732930326,35.2660119568357,4258.1624,4258.1624,4258.1624,-3.03306245816603,-16.0411119568357,9.93519267069674,0,0,0,2025-03-17
15.0388,4273.2012,15.600486144902,2.84384462859853,27.9889649659388,4273.2012,4273.2012,4273.2012,-0.561686144902019,-12.9501649659388,12.1949553714015,0,0,0,2025-03-18
3.021175,4276.222375,9.4297236822369,-3.10730712777247,23.1845882251528,4282.63092368224,4270.09389287223,4296.38578822515,-6.4085486822369,-20.1634132251528,6.12848212777247,-6.40854868223687,-20.1634132251529,6.12848212777226,2025-03-19
4.1908,4280.413175,6.33064831512847,-6.7119307177649,19.0414535364029,4288.96157199737,4269.94945027235,4308.86341635792,-2.13984831512847,-14.8506535364029,10.9027307177649,-8.54839699736476,-28.4502413579175,10.4637247276514,2025-03-20
1.826925,4282.2401,4.30963709676635,-8.47765528556032,17.3022571539035,4293.27120909413,4268.2143990574,4318.03328350305,-2.48271209676635,-15.4753321539035,10.3045802855603,-11.0311090941314,-35.7931835030495,14.0257009426059,2025-03-21
1.54435,4283.78445,7.08982284245291,-5.31018369260502,20.6051073956945,4300.36103193659,4272.39320386461,4328.83311446663,-5.54547284245291,-19.0607573956945,6.85453369260502,-16.5765819365843,-45.0486644666262,11.3912461353912,2025-03-22
7.4812,4291.26565,8.95729450775188,-4.12511928786506,22.5532255041411,4309.31832644434,4278.18053334638,4342.23325319717,-1.47609450775187,-15.0720255041411,11.6063192878651,-18.0526764443357,-50.9676031971703,13.0851166536204,2025-03-23
8.42402500000001,4299.689675,14.5630147573741,1.00114141324191,28.079028111363,4323.88134120171,4288.5896919739,4358.88387585404,-6.13898975737412,-19.655003111363,7.4228835867581,-24.1916662017093,-59.1942008540418,11.0999830261044,2025-03-24
12.66015,4312.349825,14.7807244397899,2.49475532642709,27.2888868998374,4338.6620656415,4300.18635665554,4377.24971946549,-2.12057443978988,-14.6287368998374,10.1653946735729,-26.3122406414996,-64.8998944654895,12.1634683444618,2025-03-25
9.92555,4322.275375,14.2981052301425,1.4472635022309,26.6026857641478,4352.96017087164,4311.48761430894,4394.41649371481,-4.3725552301425,-16.6771357641478,8.4782864977691,-30.6847958716426,-72.1411187148087,10.787760691067,2025-03-26
8.20885000000001,4330.484225,16.0252824341255,2.70541657997818,28.6636343589999,4368.98545330577,4324.36010741264,4413.93103495797,-7.81643243412545,-20.4547843589999,5.50343342002183,-38.5012283057677,-83.4468099579644,6.12411758735834,2025-03-27
5.8746,4336.358825,9.70069160038014,-3.62077121539155,22.7121782157539,4378.68614490615,4331.26572979892,4426.33057324481,-3.82609160038015,-16.8375782157539,9.49537121539155,-42.3273199061477,-89.9717482448086,5.093095201084,2025-03-28
1.815425,4338.17425,3.50821272892053,-9.29965526600565,16.4060471264705,4382.19435763507,4330.99456265549,4434.08855379834,-1.69278772892053,-14.5906221264705,11.1150802660057,-44.0201076350686,-95.9143037983376,7.1796873445146,2025-03-29
1.1959,4339.37015,6.67491984715118,-7.29131052633432,19.8132842564432,4388.86927748222,4335.60286346991,4441.06062404455,-5.47901984715118,-18.6173842564432,8.48721052633432,-49.4991274822205,-101.690474044553,3.76728653009468,2025-03-30
6.518825,4345.888975,17.8488381533287,5.047132580151,31.5498763529208,4406.71811563555,4350.62409540428,4462.55560373683,-11.3300131533287,-25.0310513529208,1.47169241984899,-60.8291406355484,-116.666628736833,-4.73512040427704,2025-03-31
7.97552499999999,4353.8645,23.434710648027,10.7921947295341,36.7359128137975,4430.15282628358,4372.34255173735,4487.02551532165,-15.459185648027,-28.7603878137975,-2.8166697295341,-76.2883262835758,-133.16101532165,-18.4780517373483,2025-04-01
2.943725,4356.808225,17.8331681305872,4.56551393560679,30.6315409107061,4447.98599441416,4386.66226858687,4507.75747907032,-14.8894431305872,-27.6878159107061,-1.62178893560679,-91.1777694141629,-150.94925407032,-29.8540435868717,2025-04-02
2.660975,4359.4692,15.3435895456788,2.64675690139545,28.5547178280964,4463.32958395984,4397.79624842501,4525.23741068642,-12.6826145456788,-25.8937428280964,0.0142180986045464,-103.860383959842,-165.768210686416,-38.3270484250043,2025-04-03
1.209675,4360.678875,9.71670687433344,-3.01956335218697,22.2736011710021,4473.04629083418,4405.92829758911,4537.15679952442,-8.50703187433344,-21.0639261710021,4.22923835218698,-112.367415834176,-176.477924524416,-45.2494225891041,2025-04-04
3.5248,4364.203675,11.8507674311521,-1.71434824807345,25.0237298719321,4484.89705826533,4415.56930456712,4550.941591126,-8.32596743115209,-21.4989298719321,5.23914824807345,-120.693383265328,-186.737916126001,-51.3656295671144,2025-04-05
4.801025,4369.0047,13.2801137664649,0.515552464826186,26.0077253113389,4498.17717203179,4424.97714133799,4566.23055000761,-8.47908876646487,-21.2067003113389,4.28547253517381,-129.172472031792,-197.225850007613,-55.97244133799,2025-04-06
10.455025,4379.459725,19.0593043609777,5.85785751043041,32.115419537006,4517.23647639277,4439.59950952127,4587.34571402555,-8.60427936097771,-21.6603945370059,4.59716748956959,-137.77675139277,-207.885989025548,-60.1397845212732,2025-04-07
8.316675,4387.7764,19.4658412580297,6.82784141519455,31.869710912063,4536.7023176508,4455.21763926166,4609.82715477193,-11.1491662580297,-23.553035912063,1.48883358480545,-148.925917650799,-222.050754771925,-67.4412392616541,2025-04-08
6.142775,4393.919175,18.627290300423,4.83412696749197,31.831334517466,4555.32960795122,4472.58594046201,4632.44739583797,-12.484515300423,-25.688559517466,1.30864803250803,-161.410432951222,-238.52822083797,-78.6667654620114,2025-04-09
2.308275,4396.22745,14.3462490188816,1.32225205232261,27.0760373624167,4569.67585697011,4483.46896796801,4648.69089254347,-12.0379740188816,-24.7677623624167,0.986022947677391,-173.448406970104,-252.463442543465,-87.2415179680102,2025-04-10
4.846575,4401.074025,13.0217507771943,0.109580635518519,25.7443787889008,4582.6976077473,4496.08272332981,4664.84474953597,-8.1751757771943,-20.8978037889008,4.73699436448149,-181.623582747298,-263.770724535963,-95.0086983298042,2025-04-11
4.94715000000001,4406.021175,18.609939016314,5.28615339500273,31.7402809767029,4601.30754676361,4511.42356174578,4686.01472447097,-13.662789016314,-26.7931309767029,-0.339003395002716,-195.286371763612,-279.993549470968,-105.40238674578,2025-04-12
5.34845000000001,4411.369625,16.2243786173184,3.21371607595739,28.5592992282134,4617.53192538093,4525.58414861279,4704.32457661518,-10.8759286173184,-23.2108492282133,2.13473392404261,-206.16230038093,-292.954951615181,-114.214523612785,2025-04-13
1.8613,4413.230925,16.0313616528898,3.70653016749719,29.5715418074397,4633.56328703382,4537.26252136835,4722.45252053227,-14.1700616528898,-27.7102418074397,-1.84523016749719,-220.332362033821,-309.221595532269,-124.031596368343,2025-04-14
0.965949999999998,4414.196875,10.7685780035515,-2.42029103486615,24.8330254287938,4644.33186503737,4545.29782334408,4735.57905918201,-9.80262800355155,-23.8670754287938,3.38624103486615,-230.134990037373,-321.382184182008,-131.100948344081,2025-04-15
1.9705,4416.167375,7.09309800331249,-6.39336353849372,19.6862476873511,4651.42496304069,4547.32408014247,4746.77782150088,-5.12259800331249,-17.7157476873511,8.36386353849372,-235.257588040685,-330.610446500875,-131.156705142465,2025-04-16
4.080325,4420.2477,12.2674536961718,-1.07677918020822,24.8462526852862,4663.69241673686,4557.93733215262,4761.08651168952,-8.18712869617182,-20.7659276852862,5.15710418020822,-243.444716736856,-340.838811689517,-137.689632152619,2025-04-17
1.324575,4421.572275,13.0608032520814,0.134952021606541,26.3081357559984,4676.75321998894,4567.9129835281,4777.35953530488,-11.7362282520814,-24.9835607559985,1.18962297839346,-255.180944988938,-355.787260304875,-146.340708528097,2025-04-18
1.981425,4423.5537,6.44354859077109,-6.44484995627839,19.3107589364854,4683.19676857971,4569.69589305413,4784.76631948379,-4.46212359077109,-17.3293339364854,8.42627495627838,-259.64306857971,-361.212619483787,-146.142193054125,2025-04-19
4.36095000000001,4427.91465,10.8763882135483,-2.0197029669751,24.1129456618409,4694.07315679326,4573.72484576414,4796.84525115535,-6.51543821354825,-19.7519956618409,6.38065296697511,-266.158506793257,-368.930601155344,-145.810195764138,2025-04-20
7.31482500000001,4435.229475,19.1949958917631,6.01135540819316,31.5631408450067,4713.26815268502,4592.08309491786,4818.04108524817,-11.8801708917631,-24.2483158450067,1.30346959180685,-278.03867768502,-382.811610248167,-156.85361991786,2025-04-21
8.33965,4443.569125,17.0632848829942,3.40523897643949,29.6389640687281,4730.33143756802,4606.87028396298,4836.27461521206,-8.72363488299418,-21.2993140687281,4.93441102356052,-286.762312568015,-392.705490212054,-163.301158962978,2025-04-22
4.52015000000001,4448.089275,12.7699601608558,0.0558104767517218,26.4752503531307,4743.10139772887,4615.98218203626,4851.94626341144,-8.24981016085584,-21.9551003531307,4.46433952324829,-295.01212272887,-403.85698841144,-167.892907036259,2025-04-23
4.734025,4452.8233,14.302813862178,1.57540843704913,27.5065748316279,4757.40421159105,4628.93890647725,4869.24627549774,-9.56878886217803,-22.7725498316279,3.15861656295087,-304.580911591048,-416.422975497742,-176.115606477246,2025-04-24
4.61302499999999,4457.436325,13.118263095961,0.601724828264036,26.1563553016806,4770.52247468701,4638.75126470735,4883.92780256905,-8.50523809596105,-21.5433303016807,4.01130017173596,-313.086149687009,-426.491477569046,-181.314939707346,2025-04-25
1.7724,4459.208725,4.36568668592845,-8.69978959331928,17.5119734773209,4774.88816137294,4639.44794729159,4893.14016647087,-2.59328668592845,-15.7395734773209,10.4721895933193,-315.679436372938,-433.93144147087,-180.239222291587,2025-04-26
1.691825,4460.90055,9.13714358536486,-3.89876928720092,22.9052205497966,4784.0253049583,4644.10129396082,4902.50624958309,-7.44531858536486,-21.2133955497966,5.59059428720092,-323.124754958303,-441.605699583092,-183.20074396082,2025-04-27
