"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
65.54875,5126.7025,73.7163182669454,49.821634093132,96.548919746246,5126.7025,5126.7025,5126.7025,-8.16756826694537,-31.000169746246,15.727115906868,0,0,0,2025-08-04
57.1929166666667,5183.89541666667,52.5631414516015,30.5104875457625,75.1509218992137,5183.89541666667,5183.89541666667,5183.89541666667,4.62977521506519,-17.958005232547,26.6824291209042,0,0,0,2025-08-05
78.2708333333333,5262.16625,79.5048594498437,55.8068513041672,103.032971061893,5262.16625,5262.16625,5262.16625,-1.23402611651034,-24.7621377285597,22.4639820291661,0,0,0,2025-08-06
84.0620833333334,5346.22833333333,84.5311773858684,60.6548335366231,107.650337020486,5346.22833333333,5346.22833333333,5346.22833333333,-0.469094052535013,-23.5882536871528,23.4072497967103,0,0,0,2025-08-07
74.085,5420.31333333333,80.6982217111495,57.5097127695353,104.298550973191,5420.31333333333,5420.31333333333,5420.31333333333,-6.61322171114945,-30.2135509731912,16.5752872304647,0,0,0,2025-08-08
62.03125,5482.34458333333,58.6045718450417,35.2465595938162,81.2486727323612,5482.34458333333,5482.34458333333,5482.34458333333,3.42667815495829,-19.2174227323612,26.7846904061838,0,0,0,2025-08-09
55.45125,5537.79583333333,51.0859495550715,27.6902893916436,73.2177410811625,5537.79583333333,5537.79583333333,5537.79583333333,4.36530044492848,-17.7664910811625,27.7609606083564,0,0,0,2025-08-10
80.105,5617.90083333333,79.2280670302878,56.8981126074764,102.852432502402,5617.90083333333,5617.90083333333,5617.90083333333,0.876932969712215,-22.7474325024017,23.2068873925236,0,0,0,2025-08-11
89.70125,5707.60208333333,85.3576866407694,63.4945123248738,108.22095367253,5707.60208333333,5707.60208333333,5707.60208333333,4.34356335923059,-18.5197036725301,26.2067376751261,0,0,0,2025-08-12
101.19875,5808.80083333333,91.4543376195697,68.2070236815575,115.290107169508,5808.80083333333,5808.80083333333,5808.80083333333,9.74441238043035,-14.0913571695076,32.9917263184425,0,0,0,2025-08-13
96.6958333333334,5905.49666666666,83.3547115284343,60.1160144557148,106.735147987093,5905.49666666666,5905.49666666666,5905.49666666666,13.3411218048991,-10.0393146537592,36.5798188776186,0,0,0,2025-08-14
69.2691666666667,5974.76583333333,84.5395103436069,61.8619307453137,106.25403250198,5974.76583333333,5974.76583333333,5974.76583333333,-15.2703436769402,-36.9848658353136,7.40723592135299,0,0,0,2025-08-15
74.1016666666667,6048.8675,75.6648327663298,53.6909357996227,97.2873066392131,6048.8675,6048.8675,6048.8675,-1.56316609966314,-23.1856399725464,20.410730867044,0,0,0,2025-08-16
68.7020833333333,6117.56958333333,62.8449088861466,40.5896119145292,86.3393226802642,6117.56958333333,6117.56958333333,6117.56958333333,5.85717444718674,-17.6372393469308,28.1124714188041,0,0,0,2025-08-17
96.67625,6214.24583333333,84.9372394545337,60.8628129562946,106.950186521384,6214.24583333333,6214.24583333333,6214.24583333333,11.7390105454663,-10.2739365213844,35.8134370437054,0,0,0,2025-08-18
77.7170833333333,6291.96291666666,69.0191291385388,45.6510218764448,91.7809940349813,6291.96291666666,6291.96291666666,6291.96291666666,8.69795419479452,-14.0639107016479,32.0660614568885,0,0,0,2025-08-19
68.3104166666667,6360.27333333333,69.5655301633449,46.5612308744053,93.0855038903448,6360.27333333333,6360.27333333333,6360.27333333333,-1.25511349667822,-24.7750872236782,21.7491857922614,0,0,0,2025-08-20
53.89125,6414.16458333333,65.1524590555113,42.0539471674734,88.5070924532351,6414.16458333333,6414.16458333333,6414.16458333333,-11.2612090555113,-34.6158424532351,11.8373028325266,0,0,0,2025-08-21
53.6116666666667,6467.77625,63.3365776740416,41.2708837470075,86.4251783642797,6467.77625,6467.77625,6467.77625,-9.72491100737495,-32.8135116976131,12.3407829196591,0,0,0,2025-08-22
63.40375,6531.18,63.1690468183204,40.8702827334912,86.7064685038115,6531.18,6531.18,6531.18,0.234703181679571,-23.3027185038115,22.5334672665088,0,0,0,2025-08-23
62.2766666666667,6593.45666666666,61.2343751631154,38.2772864446039,83.6804078862382,6593.45666666666,6593.45666666666,6593.45666666666,1.04229150355125,-21.4037412195716,23.9993802220628,0,0,0,2025-08-24
92.2970833333333,6685.75375,80.4362293085338,57.4922223389186,105.154865556112,6685.75375,6685.75375,6685.75375,11.8608540247995,-12.8577822227783,34.8048609944148,0,0,0,2025-08-25
87.7508333333333,6773.50458333333,85.2959077615154,62.6823299134061,107.584392705841,6773.50458333333,6773.50458333333,6773.50458333333,2.45492557181791,-19.8335593725073,25.0685034199272,0,0,0,2025-08-26
88.02875,6861.53333333333,78.9109126000196,56.5136004285894,101.847777481983,6861.53333333333,6861.53333333333,6861.53333333333,9.11783739998037,-13.8190274819834,31.5151495714106,0,0,0,2025-08-27
53.8416666666667,6915.375,52.146563967681,28.6093140329547,74.67434121418,6915.375,6915.375,6915.375,1.69510269898561,-20.8326745475133,25.232352633712,0,0,0,2025-08-28
45.7508333333333,6961.12583333333,54.5535477300666,32.2707821798639,78.0160328108605,6961.12583333333,6961.12583333333,6961.12583333333,-8.80271439673324,-32.2651994775272,13.4800511534695,0,0,0,2025-08-29
52.6058333333333,7013.73166666666,44.5885864824794,21.6884499534305,68.6303079362422,7013.73166666666,7013.73166666666,7013.73166666666,8.01724685085397,-16.0244746029089,30.9173833799029,0,0,0,2025-08-30
37.2983333333333,7051.03,33.9014716727629,11.8878876279382,58.0843905025061,7051.03,7051.03,7051.03,3.39686166057042,-20.7860571691728,25.4104457053951,0,0,0,2025-08-31
30.6291666666667,7081.65916666666,47.7069629747239,24.9511488807511,70.3923070201063,7081.65916666666,7081.65916666666,7081.65916666666,-17.0777963080572,-39.7631403534397,5.67801778591561,0,0,0,2025-09-01
61.0970833333333,7142.75625,66.9715482520088,43.6307960724686,89.1447827457531,7142.75625,7142.75625,7142.75625,-5.87446491867551,-28.0476994124197,17.4662872608648,0,0,0,2025-09-02
55.1004166666667,7197.85666666666,64.350428807692,40.3865020564096,88.8287006374504,7197.85666666666,7197.85666666666,7197.85666666666,-9.25001214102536,-33.7282839707837,14.7139146102571,0,0,0,2025-09-03
55.6470833333333,7253.50375,65.7509690251342,42.6084874065715,88.5371636529954,7253.50375,7253.50375,7253.50375,-10.1038856918008,-32.890080319662,13.0385959267619,0,0,0,2025-09-04
55.3208333333333,7308.82458333333,54.3948580320789,32.8149248296468,77.0385431499901,7308.82458333333,7308.82458333333,7308.82458333333,0.925975301254432,-21.7177098166567,22.5059085036865,0,0,0,2025-09-05
26.5391666666667,7335.36375,28.0073816915321,4.50286382172506,51.0185566947114,7335.36375,7335.36375,7335.36375,-1.4682150248654,-24.4793900280447,22.0363028449416,0,0,0,2025-09-06
31.84375,7367.2075,42.7888401163976,19.7768723822785,64.934577990749,7367.2075,7367.2075,7367.2075,-10.9450901163976,-33.090827990749,12.0668776177215,0,0,0,2025-09-07
76.3675,7443.575,61.7173188643697,39.1913307423598,84.3464302926851,7443.575,7443.575,7443.575,14.6501811356303,-7.97893029268505,37.1761692576402,0,0,0,2025-09-08
63.5620833333333,7507.13708333333,65.8778589759226,44.0526862245138,89.4413812590882,7507.13708333333,7507.13708333333,7507.13708333333,-2.31577564258924,-25.8792979257549,19.5093971088196,0,0,0,2025-09-09
51.5641666666667,7558.70125,52.0724449374929,29.0584885285383,76.2110031323193,7558.70125,7558.70125,7558.70125,-0.508278270826203,-24.6468364656527,22.5056781381284,0,0,0,2025-09-10
54.415,7613.11625,64.3371930385219,40.9063110771583,87.1944734326657,7613.11625,7613.11625,7613.11625,-9.92219303852194,-32.7794734326658,13.5086889228417,0,0,0,2025-09-11
73.1295833333333,7686.24583333333,78.6396155795577,54.9097807198553,101.463122794007,7686.24583333333,7686.24583333333,7686.24583333333,-5.5100322462244,-28.3335394606736,18.219802613478,0,0,0,2025-09-12
60.8441666666667,7747.09,61.2391518241197,38.4114722513994,84.9399623663273,7747.09,7747.09,7747.09,-0.394985157453014,-24.0957956996606,22.4326944152673,0,0,0,2025-09-13
