"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
27.2641,7800.6563,11.5860441748836,-8.87601168172664,27.113378329156,6840.01834799766,6445.03155408357,7223.1499758552,15.6780558251164,0.150721670844025,36.1401116817267,960.637952002341,577.506324144803,1355.62474591643,2024-12-15
45.4597,7846.116,21.1009436980413,7.74088356238691,33.2873572080904,6861.1192916957,6455.89037493533,7253.00207178517,24.3587563019587,12.1723427919096,37.7188164376131,984.996708304299,593.113928214833,1390.22562506467,2024-12-16
50.45,7896.566,21.4424605185343,3.70266753732456,38.6779794224451,6882.56175221424,6471.77800561857,7278.06755789564,29.0075394814657,11.772020577555,46.7473324626755,1014.00424778577,618.498442104362,1424.78799438143,2024-12-17
42.5301999999999,7939.0962,15.5835943269326,2.27926157869485,28.6064151842796,6898.14534654117,6479.22505117846,7287.55232126879,26.9466056730673,13.9237848157203,40.250938421305,1040.95085345883,651.543878731216,1459.87114882154,2024-12-18
23.5532,7962.6494,7.62187149246283,-3.26930958488463,18.8102915525776,6905.76721803363,6482.32336781387,7295.2760071008,15.9313285075372,4.74290844742242,26.8225095848846,1056.88218196637,667.373392899197,1480.32603218613,2024-12-19
52.1037999999999,8014.7532,13.2148325320191,1.4007320959355,28.5301628018253,6918.98205056565,6492.18684918497,7313.77061423484,38.8889674679807,23.5736371981745,50.7030679040644,1095.77114943435,700.98258576516,1522.56635081503,2024-12-20
33.3048,8048.058,16.005090484038,2.92027218834637,29.0408379335625,6934.98714104969,6495.2942506765,7332.94482198899,17.299709515962,4.26396206643753,30.3845278116536,1113.07085895031,715.113178011008,1552.7637493235,2024-12-21
14.5424000000001,8062.6004,8.44112490102019,-5.0822204910307,23.1433397333336,6943.42826595071,6486.22613725537,7342.12078193101,6.10127509897989,-8.60093973333355,19.6246204910308,1119.17213404929,720.479618068991,1576.37426274463,2024-12-22
38.742,8101.3424,9.39137977911493,-7.36505514274296,24.814517483903,6952.81964572982,6479.46120174708,7348.53877385865,29.3506202208851,13.927482516097,46.107055142743,1148.52275427018,752.803626141355,1621.88119825292,2024-12-23
41.1849999999999,8142.5274,14.4605114142218,-0.371674978922705,33.3537022347842,6967.28015714405,6484.46542094461,7361.18035909827,26.7244885857781,7.83129776521573,41.5566749789226,1175.24724285596,781.347040901731,1658.06197905539,2024-12-24
