"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
37.2431404958678,15824.9174432513,48.177852009654,22.7179144518069,73.1577536065285,15824.9174432513,15824.9174432513,15824.9174432513,-10.9347115137863,-35.9146131106607,14.5252260440609,0,0,0,2023-12-09
45.6343801652893,15870.5518234165,50.4704582892034,24.3200539524808,76.6628999444128,15870.5518234165,15870.5518234165,15870.5518234165,-4.83607812391417,-31.0285197791236,21.3143262128085,0,0,0,2023-12-10
81.4469421487604,15951.9987655653,72.5908259265524,45.9954532571186,96.3876428445266,15951.9987655653,15951.9987655653,15951.9987655653,8.85611622220796,-14.9407006957662,35.4514888916418,0,0,0,2023-12-11
69.7571074380165,16021.7558730033,64.6787345076921,37.7736407272684,89.6483821975915,16021.7558730033,16021.7558730033,16021.7558730033,5.07837293032443,-19.891274759575,31.9834667107481,0,0,0,2023-12-12
53.7470247933884,16075.5028977967,52.3055367058514,25.512536784855,77.4181616303816,16075.5028977967,16075.5028977967,16075.5028977967,1.44148808753701,-23.6711368369932,28.2344880085334,0,0,0,2023-12-13
74.2589256198347,16149.7618234165,63.3644230374513,37.734687621676,91.192451083176,16149.7618234165,16149.7618234165,16149.7618234165,10.8945025823834,-16.9335254633413,36.5242379981587,0,0,0,2023-12-14
76.746694214876,16226.5085176314,66.3967357217907,38.2969999385144,92.3904357828733,16226.5085176314,16226.5085176314,16226.5085176314,10.3499584930853,-15.6437415679973,38.4496942763616,0,0,0,2023-12-15
78.2094214876033,16304.717939119,75.3766014906969,48.8200501729457,102.240603161621,16304.717939119,16304.717939119,16304.717939119,2.83281999690645,-24.0311816740175,29.3893713146576,0,0,0,2023-12-16
71.7736363636364,16376.4915754827,76.8461686345722,51.0655311311159,103.273104909651,16376.4915754827,16376.4915754827,16376.4915754827,-5.0725322709358,-31.4994685460145,20.7081052325205,0,0,0,2023-12-17
94.6503305785124,16471.1419060612,105.434761690783,78.4623197298865,131.968462335506,16471.1419060612,16471.1419060612,16471.1419060612,-10.784431112271,-37.318131756994,16.1880108486259,0,0,0,2023-12-18
86.1217355371901,16557.2636415984,89.7862225236793,63.3652906504208,117.382126753335,16557.2636415984,16557.2636415984,16557.2636415984,-3.66448698648918,-31.2603912161451,22.7564448867693,0,0,0,2023-12-19
67.4538842975207,16624.7175258959,50.1038644124369,22.7447647796875,74.9143967265864,16624.7175258959,16624.7175258959,16624.7175258959,17.3500198850838,-7.4605124290657,44.7091195178332,0,0,0,2023-12-20
59.0768595041323,16683.7943854,59.15670506868,33.2768078257945,84.773464144648,16683.7943854,16683.7943854,16683.7943854,-0.0798455645477674,-25.6966046405157,25.8000516783377,0,0,0,2023-12-21
52.25,16736.0443854,55.3450941342786,30.2225022345739,80.6567515714014,16736.0443854,16736.0443854,16736.0443854,-3.09509413427859,-28.4067515714014,22.0274977654261,0,0,0,2023-12-22
50.2836363636364,16786.3280217637,53.2840853991871,26.3307074916681,79.2649338747255,16786.3280217637,16786.3280217637,16786.3280217637,-3.00044903555072,-28.9812975110891,23.9529288719683,0,0,0,2023-12-23
63.4336363636363,16849.7616581273,67.9012194106538,42.4924489909658,94.1503591595193,16849.7616581273,16849.7616581273,16849.7616581273,-4.46758304701745,-30.7167227958829,20.9411873726705,0,0,0,2023-12-24
66.8518181818182,16916.6134763091,95.3356257240642,69.0505499554282,120.592403562337,16916.6134763091,16916.6134763091,16916.6134763091,-28.483807542246,-53.7405853805185,-2.19873177360998,0,0,0,2023-12-25
89.747520661157,17006.3609969703,95.4681181472661,69.2922592436952,121.965626239525,17006.3609969703,17006.3609969703,17006.3609969703,-5.72059748610914,-32.2181055783682,20.4552614174618,0,0,0,2023-12-26
