"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
0.2326,301.5159,1.34524315613872,-0.995557263521616,3.87190778375283,301.5159,301.5159,301.5159,-1.11264315613872,-3.63930778375283,1.22815726352162,0,0,0,2024-11-15
2.9109,304.4268,1.34580418258859,-0.993881552450237,3.67193221634192,304.4268,304.4268,304.4268,1.56509581741141,-0.761032216341924,3.90478155245024,0,0,0,2024-11-16
0.3561,304.7829,0.921229528338361,-1.43483175896372,3.30747446491732,304.7829,304.7829,304.7829,-0.565129528338361,-2.95137446491732,1.79093175896372,0,0,0,2024-11-17
0.1329,304.9158,0.967944859670207,-1.33582925180355,3.23793445001031,304.9158,304.9158,304.9158,-0.835044859670207,-3.10503445001031,1.46872925180355,0,0,0,2024-11-18
0.086,305.0018,1.74710917205709,-0.512859038752927,4.0488978751859,305.0018,305.0018,305.0018,-1.66110917205709,-3.9628978751859,0.598859038752927,0,0,0,2024-11-19
1.4013,306.4031,2.13273042055489,-0.130258761022252,4.34664128902478,306.4031,306.4031,306.4031,-0.731430420554888,-2.94534128902478,1.53155876102225,0,0,0,2024-11-20
1.4533,307.8564,2.34075773207968,0.0794896805954779,4.71014580343424,307.8564,307.8564,307.8564,-0.887457732079682,-3.25684580343424,1.37381031940452,0,0,0,2024-11-21
1.7472,309.6036,1.81221882114337,-0.537998593886,4.09655638621353,309.6036,309.6036,309.6036,-0.0650188211433704,-2.34935638621353,2.285198593886,0,0,0,2024-11-22
0.6211,310.2247,1.98946520084095,-0.230389879367228,4.31498209401767,310.2247,310.2247,310.2247,-1.36836520084095,-3.69388209401767,0.851489879367228,0,0,0,2024-11-23
3.5973,313.822,2.01803550535357,-0.233431231334745,4.42744024108401,313.822,313.822,313.822,1.57926449464643,-0.830140241084005,3.83073123133475,0,0,0,2024-11-24
2.3741,316.1961,1.85462992330746,-0.475181566472141,4.19238267661459,316.1961,316.1961,316.1961,0.519470076692542,-1.81828267661459,2.84928156647214,0,0,0,2024-11-25
0.7071,316.9032,1.49866441165975,-0.885680344166436,3.8340655212612,316.9032,316.9032,316.9032,-0.791564411659754,-3.1269655212612,1.59278034416644,0,0,0,2024-11-27
0.284,317.1872,1.05542898837707,-1.31206017016888,3.41712159483652,317.1872,317.1872,317.1872,-0.771428988377068,-3.13312159483652,1.59606017016888,0,0,0,2024-11-28
0.8065,317.9937,1.19421971604777,-1.17326545116685,3.56570701171302,317.9937,317.9937,317.9937,-0.387719716047766,-2.75920701171302,1.97976545116685,0,0,0,2024-11-29
0.3335,318.3272,1.25259218546871,-1.15790827370824,3.55563198948005,318.3272,318.3272,318.3272,-0.919092185468705,-3.22213198948005,1.49140827370824,0,0,0,2024-11-30
0.9094,319.2366,1.13278314712675,-1.02729105437009,3.41749323091139,319.2366,319.2366,319.2366,-0.223383147126753,-2.50809323091139,1.93669105437009,0,0,0,2024-12-01
1.3337,320.5703,0.912623042917664,-1.36229183006153,3.36215467148797,320.5703,320.5703,320.5703,0.421076957082336,-2.02845467148797,2.69599183006153,0,0,0,2024-12-02
0.7566,321.3269,1.20441461115374,-1.05139679349177,3.55564189673229,321.3269,321.3269,321.3269,-0.447814611153739,-2.79904189673229,1.80799679349177,0,0,0,2024-12-03
0.207,321.5339,2.07288134749463,-0.284374702567716,4.36990426453529,321.5339,321.5339,321.5339,-1.86588134749463,-4.16290426453529,0.491374702567716,0,0,0,2024-12-04
0.59,322.1239,1.47510497588515,-0.722135257620514,3.74139357334072,322.1239,322.1239,322.1239,-0.885104975885154,-3.15139357334072,1.31213525762051,0,0,0,2024-12-05
2.3646,324.4885,1.62875230590399,-0.693102761658563,3.97195184596847,324.4885,324.4885,324.4885,0.735847694096007,-1.60735184596847,3.05770276165856,0,0,0,2024-12-06
3.4322,327.9207,2.23398245272614,-0.119667753322454,4.40920332731178,327.9207,327.9207,327.9207,1.19821754727386,-0.977003327311773,3.55186775332246,0,0,0,2024-12-07
1.4068,329.3275,2.48330317488787,0.202002673561721,4.89335585369007,329.3275,329.3275,329.3275,-1.07650317488787,-3.48655585369007,1.20479732643828,0,0,0,2024-12-08
1.9961,331.3236,2.30795889367234,-0.123308997961037,4.61553332709589,331.3236,331.3236,331.3236,-0.311858893672341,-2.61943332709589,2.11940899796104,0,0,0,2024-12-09
0.468,331.7916,1.53769307677942,-0.816408309622269,3.79263463518813,331.7916,331.7916,331.7916,-1.06969307677942,-3.32463463518813,1.28440830962227,0,0,0,2024-12-10
0.9457,332.7373,1.19588982744386,-1.12532912724268,3.43866370679562,332.7373,332.7373,332.7373,-0.25018982744386,-2.49296370679562,2.07102912724268,0,0,0,2024-12-11
1.9268,334.6641,0.677876506869503,-1.65750905872259,2.92729831890548,334.6641,334.6641,334.6641,1.2489234931305,-1.00049831890548,3.58430905872259,0,0,0,2024-12-12
0.9643,335.6284,0.695781392306579,-1.63946892106296,2.99931229224375,335.6284,335.6284,335.6284,0.268518607693421,-2.03501229224375,2.60376892106296,0,0,0,2024-12-13
0.6118,336.2402,1.28960945752438,-1.03821168088079,3.64954555822995,336.2402,336.2402,336.2402,-0.677809457524376,-3.03774555822995,1.65001168088079,0,0,0,2024-12-14
1.122,337.3622,1.8885716392404,-0.375022655836449,4.12843480852595,337.3622,337.3622,337.3622,-0.7665716392404,-3.00643480852595,1.49702265583645,0,0,0,2024-12-15
0.376,337.7382,1.46402513374797,-0.844591392022709,3.80898134075189,337.7382,337.7382,337.7382,-1.08802513374797,-3.43298134075189,1.22059139202271,0,0,0,2024-12-16
0.2051,337.9433,1.39028016810749,-1.07589181687499,3.89630522298378,337.9433,337.9433,337.9433,-1.18518016810749,-3.69120522298378,1.28099181687499,0,0,0,2024-12-17
1.3201,339.2634,1.93182427364305,-0.364736330806926,4.2074678876475,339.2634,339.2634,339.2634,-0.611724273643045,-2.8873678876475,1.68483633080693,0,0,0,2024-12-18
0.7467,340.0101,1.93637558606283,-0.437976713231486,4.23388510195177,340.0101,340.0101,340.0101,-1.18967558606283,-3.48718510195178,1.18467671323149,0,0,0,2024-12-19
1.0005,341.0106,1.65893858893619,-0.503987663872915,3.95133970424481,341.0106,341.0106,341.0106,-0.65843858893619,-2.95083970424481,1.50448766387292,0,0,0,2024-12-20
1.9614,342.972,1.67179346563376,-0.653603099082371,4.06040895117822,342.972,342.972,342.972,0.289606534366241,-2.09900895117822,2.61500309908237,0,0,0,2024-12-21
7.1864,350.1584,2.2038520666188,-0.230516566652511,4.47230373103134,350.1584,350.1584,350.1584,4.9825479333812,2.71409626896866,7.41691656665251,0,0,0,2024-12-22
1.5816,351.74,2.30693118145969,-0.0564657068460908,4.58606373635404,351.74,351.74,351.74,-0.725331181459687,-3.00446373635404,1.63806570684609,0,0,0,2024-12-23
1.3042,353.0442,2.02254813176472,-0.402364475312338,4.3954838458168,353.0442,353.0442,353.0442,-0.718348131764717,-3.0912838458168,1.70656447531234,0,0,0,2024-12-24
0.8812,353.9254,1.63435688633085,-0.622017573912879,3.99972424282478,353.9254,353.9254,353.9254,-0.753156886330851,-3.11852424282478,1.50321757391288,0,0,0,2024-12-25
1.1748,355.1002,0.879750914674506,-1.41534250918178,3.24103271787045,355.1002,355.1002,355.1002,0.295049085325494,-2.06623271787045,2.59014250918178,0,0,0,2024-12-26
0.5164,355.6166,1.07761878973857,-1.22469253770128,3.39189520258173,355.6166,355.6166,355.6166,-0.561218789738575,-2.87549520258173,1.74109253770128,0,0,0,2024-12-27
1.023,356.6396,1.09990577904453,-1.18040997067821,3.52175120409608,356.6396,356.6396,356.6396,-0.0769057790445282,-2.49875120409608,2.20340997067821,0,0,0,2024-12-28
0.15,356.7896,1.10580485427702,-1.07191996254003,3.49578997100763,356.7896,356.7896,356.7896,-0.955804854277023,-3.34578997100763,1.22191996254003,0,0,0,2024-12-29
0.4788,357.2684,0.922279533796792,-1.40881801036233,3.25281404790144,357.2684,357.2684,357.2684,-0.443479533796792,-2.77401404790144,1.88761801036233,0,0,0,2024-12-30
0.982,358.2504,0.855984171567091,-1.38274663666051,3.2558916093127,358.2504,358.2504,358.2504,0.126015828432909,-2.2738916093127,2.36474663666051,0,0,0,2024-12-31
5.6614,363.9118,1.49614036636088,-0.813662795466122,3.80647113014877,363.9118,363.9118,363.9118,4.16525963363912,1.85492886985123,6.47506279546612,0,0,0,2025-01-01
2.4542,366.366,1.39023320304776,-0.976229548252288,3.85322657062801,366.366,366.366,366.366,1.06396679695224,-1.39902657062801,3.43042954825229,0,0,0,2025-01-02
1.5634,367.9294,1.84889818650878,-0.488366475905605,4.276439147133,367.9294,367.9294,367.9294,-0.28549818650878,-2.713039147133,2.0517664759056,0,0,0,2025-01-03
0.8488,368.7782,1.80170720779546,-0.515061003149045,4.11421563218208,368.7782,368.7782,368.7782,-0.952907207795458,-3.26541563218208,1.36386100314904,0,0,0,2025-01-04
2.9035,371.6817,2.10388168744111,-0.172620270106232,4.34187535380646,371.6817,371.6817,371.6817,0.799618312558888,-1.43837535380646,3.07612027010623,0,0,0,2025-01-05
4.7141,376.3958,1.83576785564653,-0.381951398559307,4.2085067781955,376.3958,376.3958,376.3958,2.87833214435347,0.5055932218045,5.09605139855931,0,0,0,2025-01-06
0.7899,377.1857,2.04772562897448,-0.405448502353597,4.3071273455376,377.1857,377.1857,377.1857,-1.25782562897448,-3.5172273455376,1.1953485023536,0,0,0,2025-01-07
0.7088,377.8945,2.4503074209129,0.220762022993684,4.74844818925027,377.8945,377.8945,377.8945,-1.7415074209129,-4.03964818925027,0.488037977006316,0,0,0,2025-01-08
1.6405,379.535,2.08694081078036,-0.214327527545663,4.38003268437464,379.535,379.535,379.535,-0.446440810780361,-2.73953268437464,1.85482752754566,0,0,0,2025-01-09
1.1203,380.6553,1.82002866995259,-0.606564676533561,4.17424377016614,380.6553,380.6553,380.6553,-0.699728669952589,-3.05394377016614,1.72686467653356,0,0,0,2025-01-10
1.9198,382.5751,2.07700830854192,-0.251615040037221,4.40838460716221,382.5751,382.5751,382.5751,-0.157208308541916,-2.48858460716221,2.17141504003722,0,0,0,2025-01-11
0.8007,383.3758,2.17645009316514,-0.13429325271151,4.41985237396981,383.3758,383.3758,383.3758,-1.37575009316514,-3.61915237396981,0.93499325271151,0,0,0,2025-01-12
0.9747,384.3505,1.85966361088931,-0.391804493477463,4.18347618129042,384.3505,384.3505,384.3505,-0.884963610889312,-3.20877618129042,1.36650449347746,0,0,0,2025-01-13
4.9041,389.2546,1.43721671716674,-0.772436727870796,3.58561543421018,389.2546,389.2546,389.2546,3.46688328283326,1.31848456578983,5.6765367278708,0,0,0,2025-01-14
1.4293,390.6839,2.03325813363969,-0.327090531069768,4.44284054397849,390.6839,390.6839,390.6839,-0.603958133639692,-3.01354054397849,1.75639053106977,0,0,0,2025-01-15
0.4743,391.1582,1.56720275384923,-0.713109532699565,3.91746725869785,391.1582,391.1582,391.1582,-1.09290275384923,-3.44316725869785,1.18740953269956,0,0,0,2025-01-16
0.9699,392.1281,1.18860758342816,-1.18667621891576,3.42194045893631,392.1281,392.1281,392.1281,-0.218707583428162,-2.45204045893631,2.15657621891576,0,0,0,2025-01-17
0.6288,392.7569,1.23149544604176,-1.03256277353971,3.59369453109516,392.7569,392.7569,392.7569,-0.60269544604176,-2.96489453109516,1.66136277353971,0,0,0,2025-01-18
0.453,393.2099,1.45605693645813,-0.974838810916932,3.74077137897865,393.2099,393.2099,393.2099,-1.00305693645813,-3.28777137897865,1.42783881091693,0,0,0,2025-01-19
1.8684,395.0783,0.913794409723563,-1.55725518720689,3.29945848006281,395.0783,395.0783,395.0783,0.954605590276437,-1.43105848006281,3.42565518720689,0,0,0,2025-01-20
0.237,395.3153,1.3442946928572,-1.0416878914032,3.64264688276092,395.3153,395.3153,395.3153,-1.1072946928572,-3.40564688276092,1.2786878914032,0,0,0,2025-01-21
0.311,395.6263,2.02590284605167,-0.311728247613954,4.26563243893909,395.6263,395.6263,395.6263,-1.71490284605167,-3.95463243893909,0.622728247613954,0,0,0,2025-01-22
0.4112,396.0375,1.16211231288815,-1.0121484635075,3.52978123151997,396.0375,396.0375,396.0375,-0.750912312888146,-3.11858123151997,1.4233484635075,0,0,0,2025-01-23
5.5924,401.6299,1.53736967990087,-0.775179156296306,3.91013472005391,401.6299,401.6299,401.6299,4.05503032009914,1.68226527994609,6.36757915629631,0,0,0,2025-01-24
3.7106,405.3405,1.91339580402605,-0.411116764124379,4.19420991890975,405.3405,405.3405,405.3405,1.79720419597395,-0.48360991890975,4.12171676412438,0,0,0,2025-01-25
0.9812,406.3217,2.06080897094959,-0.275811228976499,4.46636367561385,406.3217,406.3217,406.3217,-1.07960897094959,-3.48516367561385,1.2570112289765,0,0,0,2025-01-26
3.994,410.3157,2.26059096517825,-0.054581903107096,4.54332373759311,410.3157,410.3157,410.3157,1.73340903482175,-0.549323737593108,4.0485819031071,0,0,0,2025-01-27
3.2107,413.5264,2.25748321700842,-0.141906136687048,4.64766401228186,413.5264,413.5264,413.5264,0.953216782991576,-1.43696401228186,3.35260613668705,0,0,0,2025-01-28
1.7163,415.2427,2.27071258793088,-0.00351553278760819,4.51103543978694,415.2427,415.2427,415.2427,-0.554412587930878,-2.79473543978694,1.71981553278761,0,0,0,2025-01-29
2.1214,417.3641,2.00192621243613,-0.221797394929921,4.26933247799359,417.3641,417.3641,417.3641,0.119473787563873,-2.14793247799359,2.34319739492992,0,0,0,2025-01-30
1.4259,418.79,1.74942432795084,-0.698508505815235,4.1678737452463,418.79,418.79,418.79,-0.323524327950837,-2.7419737452463,2.12440850581523,0,0,0,2025-01-31
0.9081,419.6981,1.71189577482404,-0.551769323726584,3.89150473243847,419.6981,419.6981,419.6981,-0.803795774824044,-2.98340473243847,1.45986932372658,0,0,0,2025-02-01
0.1825,419.8806,1.36980758683634,-0.976706489798212,3.76065164754519,419.8806,419.8806,419.8806,-1.18730758683634,-3.57815164754519,1.15920648979821,0,0,0,2025-02-02
1.7205,421.6011,1.30511766862861,-1.1013404013774,3.6159624691695,421.6011,421.6011,421.6011,0.415382331371386,-1.8954624691695,2.8218404013774,0,0,0,2025-02-03
0.9446,422.5457,1.26864754019308,-1.09125232747446,3.55423716058606,422.5457,422.5457,422.5457,-0.324047540193085,-2.60963716058606,2.03585232747446,0,0,0,2025-02-04
1.5799,424.1256,1.9409612024337,-0.31703199040783,4.18586822580982,424.1256,424.1256,424.1256,-0.361061202433697,-2.60596822580982,1.89693199040783,0,0,0,2025-02-05
0.4459,424.5715,1.15884295110662,-1.28901612666282,3.52299652516706,424.5715,424.5715,424.5715,-0.712942951106616,-3.07709652516706,1.73491612666282,0,0,0,2025-02-06
1.893,426.4645,1.53336908330194,-0.718782301993108,3.93018402514423,426.4645,426.4645,426.4645,0.35963091669806,-2.03718402514423,2.61178230199311,0,0,0,2025-02-07
1.2965,427.761,1.74171846468739,-0.623717686966002,4.04166148392512,427.761,427.761,427.761,-0.44521846468739,-2.74516148392512,1.920217686966,0,0,0,2025-02-08
1.3384,429.0994,1.5799279113159,-0.761561027671689,3.93459837356099,429.0994,429.0994,429.0994,-0.241527911315905,-2.59619837356099,2.09996102767169,0,0,0,2025-02-09
0.5267,429.6261,1.1964695457184,-1.15655715094016,3.54681514174161,429.6261,429.6261,429.6261,-0.669769545718404,-3.02011514174161,1.68325715094016,0,0,0,2025-02-10
1.1461,430.7722,1.45758645549199,-0.840559332807603,3.77680266150247,430.7722,430.7722,430.7722,-0.31148645549199,-2.63070266150247,1.9866593328076,0,0,0,2025-02-11
1.6039,432.3761,2.07544780362306,-0.286107073778215,4.51354540279405,432.3761,432.3761,432.3761,-0.471547803623057,-2.90964540279405,1.89000707377822,0,0,0,2025-02-12
1.1429,433.519,1.56997155752864,-0.673828943911032,3.76350182978211,433.519,433.519,433.519,-0.427071557528638,-2.62060182978211,1.81672894391103,0,0,0,2025-02-13
1.1225,434.6415,1.42327025895175,-0.95272032211075,3.73243846893148,434.6415,434.6415,434.6415,-0.300770258951749,-2.60993846893148,2.07522032211075,0,0,0,2025-02-14
1.8521,436.4936,1.47214036532777,-0.917165920230617,3.76594493054545,436.4936,436.4936,436.4936,0.379959634672228,-1.91384493054545,2.76926592023062,0,0,0,2025-02-15
2.1277,438.6213,1.46250771796084,-0.814334874574899,3.75835181095381,438.6213,438.6213,438.6213,0.665192282039155,-1.63065181095381,2.9420348745749,0,0,0,2025-02-16
1.3452,439.9665,1.2135992922582,-1.08127151660299,3.41365431825209,439.9665,439.9665,439.9665,0.131600707741799,-2.06845431825209,2.42647151660299,0,0,0,2025-02-17
3.1286,443.0951,1.52980840471468,-0.680053025300605,3.87221922539751,443.0951,443.0951,443.0951,1.59879159528532,-0.743619225397513,3.80865302530061,0,0,0,2025-02-18
1.4672,444.5623,1.56042397428807,-0.589952377230296,3.92700085237063,444.5623,444.5623,444.5623,-0.0932239742880714,-2.45980085237063,2.0571523772303,0,0,0,2025-02-19
2.4075,446.9698,1.41871482250282,-0.920500400052786,3.69009995502036,446.9698,446.9698,446.9698,0.988785177497185,-1.28259995502036,3.32800040005279,0,0,0,2025-02-20
1.9001,448.8699,1.855049219949,-0.409487077603236,4.16222433357357,448.8699,448.8699,448.8699,0.0450507800509989,-2.26212433357357,2.30958707760324,0,0,0,2025-02-21
1.2838,450.1537,1.48729253734858,-0.843303974501296,3.76979926431822,450.1537,450.1537,450.1537,-0.203492537348578,-2.48599926431822,2.1271039745013,0,0,0,2025-02-22
0.4358,450.5895,1.78705846062616,-0.400345272650493,4.23617147249665,450.5895,450.5895,450.5895,-1.35125846062616,-3.80037147249665,0.836145272650493,0,0,0,2025-02-23
1.5224,452.1119,1.81289976205813,-0.535544537559358,4.21523709122414,452.1119,452.1119,452.1119,-0.290499762058125,-2.69283709122414,2.05794453755936,0,0,0,2025-02-24
0.9693,453.0812,1.88833880234732,-0.505301408767643,4.14196076230579,453.0812,453.0812,453.0812,-0.919038802347321,-3.17266076230579,1.47460140876764,0,0,0,2025-02-25
3.0603,456.1415,1.98015327386912,-0.291852054695797,4.26714304694124,456.1415,456.1415,456.1415,1.08014672613088,-1.20684304694124,3.3521520546958,0,0,0,2025-02-26
2.851,458.9925,0.94291796648323,-1.31261543711591,3.2924202892024,458.9925,458.9925,458.9925,1.90808203351677,-0.441420289202396,4.16361543711591,0,0,0,2025-02-27
0.5,459.4925,1.40696359897399,-0.958060124233928,3.67717187682796,459.4925,459.4925,459.4925,-0.906963598973993,-3.17717187682796,1.45806012423393,0,0,0,2025-02-28
0.343,459.8355,2.04806065773984,-0.199555758170846,4.36932783510759,459.8355,459.8355,459.8355,-1.70506065773984,-4.02632783510759,0.542555758170846,0,0,0,2025-03-01
0.9063,460.7418,1.85152183358786,-0.569704151136493,4.37226231933226,460.7418,460.7418,460.7418,-0.945221833587862,-3.46596231933226,1.47600415113649,0,0,0,2025-03-02
1.2493,461.9911,1.61571780269133,-0.61475278589578,3.88149208811046,461.9911,461.9911,461.9911,-0.366417802691328,-2.63219208811046,1.86405278589578,0,0,0,2025-03-03
0.7176,462.7087,1.78940082541781,-0.579063518842511,4.22047666156577,462.7087,462.7087,462.7087,-1.07180082541781,-3.50287666156577,1.29666351884251,0,0,0,2025-03-04
2.811,465.5197,2.04675088534512,-0.314035147943769,4.34897391130787,465.5197,465.5197,465.5197,0.764249114654881,-1.53797391130787,3.12503514794377,0,0,0,2025-03-05
2.2806,467.8003,1.6563113583701,-0.745382750761164,3.95146562205748,467.8003,467.8003,467.8003,0.624288641629898,-1.67086562205748,3.02598275076116,0,0,0,2025-03-06
2.1384,469.9387,1.75845374109217,-0.697825939781585,4.110466371296,469.9387,469.9387,469.9387,0.379946258907828,-1.972066371296,2.83622593978158,0,0,0,2025-03-07
2.13,472.0687,2.12758420029171,-0.198178627444563,4.50431979914994,472.0687,472.0687,472.0687,0.00241579970828854,-2.37431979914994,2.32817862744456,0,0,0,2025-03-08
1.4407,473.5094,1.74691507936343,-0.584055130276968,4.16270472511316,473.5094,473.5094,473.5094,-0.306215079363429,-2.72200472511316,2.02475513027697,0,0,0,2025-03-09
0.4734,473.9828,1.39422445523088,-0.96999845099016,3.64202354444785,473.9828,473.9828,473.9828,-0.92082445523088,-3.16862354444785,1.44339845099016,0,0,0,2025-03-10
3.5941,477.5769,1.61352802111189,-0.673699141127049,3.88564408535143,477.5769,477.5769,477.5769,1.98057197888812,-0.291544085351432,4.26779914112705,0,0,0,2025-03-11
2.1406,479.7175,1.976436330721,-0.372684280078413,4.38671360513058,479.7175,479.7175,479.7175,0.164163669278999,-2.24611360513058,2.51328428007841,0,0,0,2025-03-12
1.557,481.2745,1.32062606927999,-0.98723070065211,3.84613433506157,481.2745,481.2745,481.2745,0.236373930720014,-2.28913433506157,2.54423070065211,0,0,0,2025-03-13
2.3223,483.5968,1.64315630864441,-0.77097995188664,4.1214928266587,483.5968,483.5968,483.5968,0.679143691355593,-1.7991928266587,3.09327995188664,0,0,0,2025-03-14
0.9494,484.5462,1.72180495034914,-0.64649909211235,4.01586439573637,484.5462,484.5462,484.5462,-0.772404950349141,-3.06646439573637,1.59589909211235,0,0,0,2025-03-15
2.3099,486.8561,1.48884049494481,-0.764840665470284,3.75165526916783,486.8561,486.8561,486.8561,0.821059505055191,-1.44175526916783,3.07474066547028,0,0,0,2025-03-16
0.7439,487.6,1.29720985522026,-0.991183166968426,3.61997186910578,487.6,487.6,487.6,-0.553309855220263,-2.87607186910578,1.73508316696843,0,0,0,2025-03-17
1.9653,489.5653,1.71562017244248,-0.644230706689845,4.13798360482613,489.5653,489.5653,489.5653,0.24967982755752,-2.17268360482613,2.60953070668984,0,0,0,2025-03-18
1.32185,490.88715,2.44523169487144,0.0198350707408173,4.76294225782632,492.010531694872,489.585135070741,494.328242257826,-1.12338169487144,-3.44109225782632,1.30201492925918,-1.12338169487145,-3.44109225782631,1.3020149292592,2025-03-19
0.2982,491.18535,2.15912371422793,-0.110396470383436,4.53135335567228,494.1696554091,490.845193797853,497.537396413308,-1.86092371422793,-4.23315335567228,0.408596470383436,-2.98430540909936,-6.35204641330819,0.340156202147227,2025-03-20
1.40055,492.5859,2.09071397414215,-0.23472184315525,4.5183716179044,496.260369383242,492.203321306275,500.619183032275,-0.69016397414215,-3.1178216179044,1.63527184315525,-3.6744693832415,-8.0332830322746,0.382578693725293,2025-03-21
0.8078,493.3937,1.88562466750286,-0.402053475374119,4.35519088861526,498.145994050745,493.508169997549,503.151386800523,-1.07782466750286,-3.54739088861526,1.20985347537412,-4.75229405074441,-9.75768680052323,-0.114469997548895,2025-03-22
0.612875,494.006575,1.80201325661476,-0.620130321255036,4.1259634575091,499.948007307359,494.851525700973,505.546701668233,-1.18913825661476,-3.5130884575091,1.23300532125504,-5.94143230735921,-11.5401266682327,-0.844950700972618,2025-03-23
2.91755,496.924125,1.81226482580837,-0.504188758479742,3.98945448833611,501.760272133168,495.951410676211,508.116429397695,1.10528517419163,-1.07190448833611,3.42173875847974,-4.83614713316757,-11.1923043976947,0.972714323789489,2025-03-24
1.62305,498.547175,1.82501226843579,-0.5175838921522,4.02101941096633,503.585284401603,497.244369307162,510.39285053861,-0.201962268435796,-2.39796941096633,2.1406338921522,-5.03810940160338,-11.8456755386094,1.30280569283849,2025-03-25
1.782425,500.3296,2.18691828909034,-0.198325214989811,4.42313773879777,505.772202690694,499.189339480431,512.917997799254,-0.404493289090343,-2.64071273879777,1.98075021498981,-5.44260269069372,-12.5883977992538,1.1402605195691,2025-03-26
1.593925,501.923525,1.64267568610903,-0.752677767555418,3.92167054231555,507.414878376803,500.157085269478,514.864056033133,-0.0487506861090348,-2.32774554231555,2.34660276755542,-5.49135337680275,-12.9405310331328,1.76643973052205,2025-03-27
1.3158,503.239325,1.83207741778444,-0.511295110458867,4.01073241882881,509.246955794587,501.604932883346,517.223137206325,-0.516277417784441,-2.69493241882881,1.82709511045887,-6.00763079458716,-13.9838122063248,1.63439211665445,2025-03-28
1.465675,504.705,2.14283140373849,-0.332214666549947,4.50632646126605,511.389787198326,503.177629567686,520.113256860574,-0.677156403738487,-3.04065146126605,1.79788966654995,-6.68478719832564,-15.4082568605743,1.52737043231394,2025-03-29
1.4627,506.1677,1.95622423464763,-0.457013692063241,4.36032150458022,513.346011432973,504.877878578059,522.499823224524,-0.49352423464763,-2.89762150458022,1.91971369206324,-7.17831143297326,-16.3321232245241,1.28982142194144,2025-03-30
1.22965,507.39735,1.63988664861784,-0.598806561885369,3.99501083751058,514.985898081591,506.202055557331,524.643244930393,-0.41023664861784,-2.76536083751057,1.82845656188537,-7.58854808159117,-17.2458949303926,1.19529444266936,2025-03-31
1.048525,508.445875,1.31225112196322,-1.09681041126268,3.74186427452778,516.298149203554,507.051554550529,526.038122166598,-0.263726121963223,-2.69333927452778,2.14533541126268,-7.85227420355437,-17.5922471665984,1.39432044947102,2025-04-01
2.480675,510.92655,1.9507512219218,-0.413840091514632,4.32737114137111,518.248900425476,508.658393228051,528.469378277246,0.529923778078203,-1.84669614137111,2.89451509151463,-7.32235042547615,-17.5428282772456,2.26815677194867,2025-04-02
0.421725,511.348275,1.63244993806435,-0.707659577477664,3.92927101978799,519.881350363541,509.759063971722,530.633105099245,-1.21072493806435,-3.50754601978799,1.12938457747766,-8.53307536354055,-19.2848300992449,1.58921102827776,2025-04-03
1.2452,512.593475,1.79701964938879,-0.624388733996627,3.99177881798159,521.678370012929,510.963498733814,532.643497734015,-0.55181964938879,-2.74657881798159,1.86958873399663,-9.08489501292934,-20.0500227340153,1.62997626618642,2025-04-04
1.292275,513.88575,1.64552737998146,-0.690306281398483,3.97027003546122,523.323897392911,512.173713665557,534.441296064568,-0.35325237998146,-2.67799503546122,1.98258128139848,-9.43814739291076,-20.5555460645684,1.7120363344435,2025-04-05
0.917925,514.803675,1.56619567269605,-0.789787640828766,3.94907318310762,524.890093065607,513.760869235129,536.11737695748,-0.648270672696054,-3.03114818310762,1.70771264082877,-10.086418065607,-21.3137019574804,1.04280576487088,2025-04-06
0.782175,515.58585,1.58875252638014,-0.719757832387111,3.77718454411377,526.478845591987,515.397640151123,538.015001671753,-0.806577526380139,-2.99500954411377,1.50193283238711,-10.892995591987,-22.4291516717533,0.188209848877136,2025-04-07
1.42065,517.0065,1.57773709833126,-0.883621942378315,3.96204121158478,528.056582690318,516.175755774423,540.0824662385,-0.157087098331255,-2.54139121158478,2.30427194237832,-11.0500826903183,-23.0759662385001,0.830744225577405,2025-04-08
1.33685,518.34335,1.94891343061042,-0.403503143434344,4.3061990730222,530.005496120929,517.873874817897,542.184698186055,-0.612063430610419,-2.9693490730222,1.74035314343434,-11.6621461209286,-23.8413481860545,0.469475182102997,2025-04-09
0.843325,519.186675,1.74454741885485,-0.585576049942766,4.08265598478743,531.750043539784,519.073613264499,544.597102034261,-0.901222418854846,-3.23933098478743,1.42890104994277,-12.5633685397834,-25.4104270342613,0.113061735501219,2025-04-10
2.18485,521.371525,1.5971574769991,-0.867189185917283,3.81746482820801,533.347201016783,520.548900838744,546.32592123425,0.587692523000904,-1.63261482820801,3.05203918591728,-11.9756760167825,-24.9543962342501,0.822624161256385,2025-04-11
1.273375,522.6449,1.2144597629407,-1.12597179904573,3.56987986517211,534.561660779723,521.373456265834,548.17718155236,0.0589152370592962,-2.29650486517211,2.39934679904573,-11.9167607797233,-25.5322815523599,1.27144373416661,2025-04-12
0.946925,523.591825,1.39737255318184,-0.883600301934093,3.8020148076034,535.959033332905,522.696773378777,550.016809716906,-0.450447553181842,-2.8550898076034,1.83052530193409,-12.3672083329051,-26.4249847169057,0.895051621223274,2025-04-13
