"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
29.3555,7777.774375,49.5395209422059,23.335057408784,74.5955605101278,7777.774375,7777.774375,7777.774375,-20.1840209422059,-45.2400605101278,6.02044259121597,0,0,0,2024-09-27
50.3796666666667,7828.15404166667,58.7433506043257,31.9509384646718,84.8312157883743,7828.15404166667,7828.15404166667,7828.15404166667,-8.36368393765904,-34.4515491217076,18.4287282019949,0,0,0,2024-09-28
40.7903333333333,7868.944375,41.9310393023342,14.5029907041898,68.5073492272215,7868.944375,7868.944375,7868.944375,-1.14070596900089,-27.7170158938882,26.2873426291436,0,0,0,2024-09-29
83.221,7952.165375,85.4694733287197,58.8433131656062,113.181566531883,7952.165375,7952.165375,7952.165375,-2.2484733287197,-29.9605665318826,24.3776868343938,0,0,0,2024-09-30
94.9446666666667,8047.11004166667,82.4236705179903,55.3194837592216,109.822028465394,8047.11004166667,8047.11004166667,8047.11004166667,12.5209961486764,-14.8773617987278,39.6251829074451,0,0,0,2024-10-01
84.1235,8131.23354166667,66.3092944767972,39.208514687129,93.0393925220071,8131.23354166667,8131.23354166667,8131.23354166667,17.8142055232028,-8.91589252200708,44.9149853128711,0,0,0,2024-10-02
67.8863333333333,8199.119875,63.2713135393635,36.4912242704573,90.0073142130328,8199.119875,8199.119875,8199.119875,4.61501979396988,-22.1209808796995,31.395109062876,0,0,0,2024-10-03
95.9306666666667,8295.05054166667,83.8237277626054,56.9599713636703,112.060560104953,8295.05054166667,8295.05054166667,8295.05054166667,12.1069389040612,-16.1298934382864,38.9706953029964,0,0,0,2024-10-04
56.4918333333334,8351.542375,54.5214808360142,27.8362389882131,80.831931506348,8351.542375,8351.542375,8351.542375,1.97035249731913,-24.3400981730147,28.6555943451202,0,0,0,2024-10-05
23.846,8375.388375,31.0805831234523,3.7104441124372,57.9463305252086,8375.388375,8375.388375,8375.388375,-7.23458312345234,-34.1003305252086,20.1355558875628,0,0,0,2024-10-06
56.2543333333333,8431.64270833334,47.9351231085227,21.9588423751198,75.1009345377585,8431.64270833334,8431.64270833334,8431.64270833334,8.31921022481059,-18.8466012044251,34.2954909582135,0,0,0,2024-10-07
30.2395,8461.88220833334,37.2397730453292,11.0135283818557,64.398229442019,8461.88220833334,8461.88220833334,8461.88220833334,-7.00027304532918,-34.158729442019,19.2259716181443,0,0,0,2024-10-08
26.9641666666667,8488.846375,45.2492133989993,19.6057319716308,72.3126191588457,8488.846375,8488.846375,8488.846375,-18.2850467323326,-45.348452492179,7.35843469503591,0,0,0,2024-10-09
71.9638333333333,8560.81020833334,76.8595981859607,48.9309047462154,104.59659624658,8560.81020833334,8560.81020833334,8560.81020833334,-4.89576485262735,-32.6327629132469,23.0329285871179,0,0,0,2024-10-10
86.526,8647.33620833334,82.7115866726937,56.2449347389387,109.188499167011,8647.33620833334,8647.33620833334,8647.33620833334,3.81441332730626,-22.6624991670108,30.2810652610613,0,0,0,2024-10-11
67.2916666666667,8714.627875,68.0200743538933,41.6982175473564,93.6519992305816,8714.627875,8714.627875,8714.627875,-0.728407687226607,-26.3603325639149,25.5934491193102,0,0,0,2024-10-12
53.5413333333333,8768.16920833333,65.825730478509,40.028917660319,94.0895454683032,8768.16920833333,8768.16920833333,8768.16920833333,-12.2843971451757,-40.5482121349698,13.5124156730144,0,0,0,2024-10-13
104.0745,8872.24370833334,96.5631870561741,69.0395293049503,122.692994987913,8872.24370833334,8872.24370833334,8872.24370833334,7.51131294382586,-18.6184949879133,35.0349706950497,0,0,0,2024-10-14
82.9806666666667,8955.224375,75.5765817436177,48.4727077459181,101.561421719097,8955.224375,8955.224375,8955.224375,7.404084923049,-18.5807550524299,34.5079589207485,0,0,0,2024-10-15
58.5946666666667,9013.81904166667,64.5307972218064,36.6254464740728,92.0547379537013,9013.81904166667,9013.81904166667,9013.81904166667,-5.93613055513972,-33.4600712870346,21.9692201925938,0,0,0,2024-10-16
46.4205555555556,9060.23959722222,52.2400058586012,25.6231290976904,79.6438849499597,9060.23959722222,9060.23959722222,9060.23959722222,-5.81945030304566,-33.2233293944041,20.7974264578652,0,0,0,2024-10-17
