"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
170.668600000001,37767.8019,135.582131998989,104.924618038832,167.153725109702,37286.985547568,35986.17205071,38594.4699339522,35.0864680010116,3.51487489029867,65.7439819611688,480.816352431946,-826.668033952163,1781.62984929,2025-02-18
64.900499999999,37832.7024,57.0736604300554,26.1534388293083,87.63766880528,37344.0592079981,36021.7761049671,38655.2542607092,7.82683956994365,-22.737168805281,38.7470611706907,488.64319200188,-822.551860709158,1810.92629503292,2025-02-19
104.0955,37936.7979,89.3429037637793,58.9587038342607,121.867442657294,37433.4021117619,36086.6072687936,38747.6532082378,14.7525962362205,-17.7719426572938,45.1367961657391,503.395788238107,-810.855308237842,1850.19063120641,2025-02-20
245.365000000001,38182.1629,217.681096998489,184.713973097355,251.076232058051,37651.0832087604,36283.6126467561,38991.3945931845,27.6839030015125,-5.71123205804989,60.6510269026466,531.079691239618,-809.231693184542,1898.55025324393,2025-02-21
147.673900000001,38329.8368,101.444329606405,70.1340038797124,132.25790580044,37752.5275383668,36372.4681714891,39098.7051156767,46.2295703935956,15.4159941995603,77.5398961202883,577.309261633214,-768.868315676671,1957.36862851088,2025-02-22
106.899199999999,38436.736,91.7718342470612,60.44077069523,123.232964326501,37844.2993726138,36466.1421510585,39203.6183059664,15.1273657529382,-16.3337643265016,46.4584293047694,592.436627386152,-766.882305966377,1970.59384894148,2025-02-23
167.7461,38604.4821,145.778331717159,114.19029002916,176.885834287724,37990.077704331,36597.2873066015,39359.6020082549,21.9677682828407,-9.13973428772368,53.55580997084,614.404395668986,-755.119908254921,2007.19479339854,2025-02-24
230.471200000001,38834.9533,198.620011238716,167.453500349399,231.634330510471,38188.6977155697,36777.0330732678,39580.1349961606,31.8511887612842,-1.16313051047044,63.0176996506018,646.25558443027,-745.181696160653,2057.92022673219,2025-02-25
106.8878,38941.8411,89.6679231436084,57.6516646183243,122.411397590273,38278.3656387133,36866.0719017245,39681.6978596038,17.2198768563919,-15.5235975902732,49.236135381676,663.47546128666,-739.856759603797,2075.76919827551,2025-02-26
62.3999999999992,39004.2411,27.950451958831,-3.02811433012326,58.9299078946557,38306.3160906722,36883.0588326481,39708.2540939183,34.4495480411682,3.47009210534347,65.4281143301225,697.925009327832,-704.012993918259,2121.18226735187,2025-02-27
