"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
31.3745833333333,8736.72583333334,36.6809229745539,6.90427947378404,67.3231992697545,8736.72583333334,8736.72583333334,8736.72583333334,-5.30633964122055,-35.9486159364211,24.4703038595493,0,0,0,2024-10-08
24.5154166666667,8761.24125,44.3846162823246,14.8451656977765,75.4190396688262,8761.24125,8761.24125,8761.24125,-19.8691996156579,-50.9036230021595,9.67025096889014,0,0,0,2024-10-09
76.1816666666667,8837.42291666667,81.697018802496,52.7259438767025,112.17012747261,8837.42291666667,8837.42291666667,8837.42291666667,-5.51535213582932,-35.9884608059429,23.4557227899641,0,0,0,2024-10-10
90.66375,8928.08666666667,84.595634351932,56.7543479953736,112.545757470963,8928.08666666667,8928.08666666667,8928.08666666667,6.06811564806796,-21.8820074709626,33.9094020046264,0,0,0,2024-10-11
69.85625,8997.94291666667,67.8192893362646,37.4933979107935,96.207569471323,8997.94291666667,8997.94291666667,8997.94291666667,2.03696066373543,-26.3513194713231,32.3628520892065,0,0,0,2024-10-12
52.7504166666667,9050.69333333334,69.2854387113204,41.4785494672176,98.6413802603741,9050.69333333334,9050.69333333334,9050.69333333334,-16.5350220446537,-45.8909635937074,11.2718671994491,0,0,0,2024-10-13
104.167083333333,9154.86041666667,96.9123948241843,69.0580212381797,125.568474614035,9154.86041666667,9154.86041666667,9154.86041666667,7.25468850914903,-21.4013912807013,35.1090620951537,0,0,0,2024-10-14
87.2254166666667,9242.08583333334,74.875637615093,44.4220097765515,105.544497798245,9242.08583333334,9242.08583333334,9242.08583333334,12.3497790515736,-18.3190811315783,42.8034068901151,0,0,0,2024-10-15
48.8370833333333,9290.92291666667,64.2703796521014,34.8482048885463,94.0429606918195,9290.92291666667,9290.92291666667,9290.92291666667,-15.433296318768,-45.2058773584861,13.988878444787,0,0,0,2024-10-16
51.2504166666667,9342.17333333334,53.8647201398133,24.8552629812803,82.9496240991912,9342.17333333334,9342.17333333334,9342.17333333334,-2.6143034731466,-31.6992074325246,26.3951536853863,0,0,0,2024-10-17
51.9875,9394.16083333334,52.2507195739478,24.7485155684629,80.5026625666886,9394.16083333334,9394.16083333334,9394.16083333334,-0.263219573947794,-28.5151625666886,27.2389844315371,0,0,0,2024-10-18
48.7079166666667,9442.86875,52.9722386731502,24.5087061321998,83.2339534404915,9442.86875,9442.86875,9442.86875,-4.2643220064835,-34.5260367738249,24.1992105344669,0,0,0,2024-10-19
44.6629166666667,9487.53166666667,55.2927050339337,26.2811964113051,84.0902595219999,9487.53166666667,9487.53166666667,9487.53166666667,-10.6297883672671,-39.4273428553333,18.3817202553616,0,0,0,2024-10-20
93.6266666666667,9581.15833333333,86.7571037144441,56.5902385059478,115.422247424672,9581.15833333333,9581.15833333333,9581.15833333333,6.86956295222258,-21.7955807580055,37.0364281607188,0,0,0,2024-10-21
80.1766666666667,9661.335,73.0728018304317,43.2804654203993,103.665791457007,9661.335,9661.335,9661.335,7.10386483623499,-23.4891247903403,36.8962012462674,0,0,0,2024-10-22
87.22875,9748.56375,89.2115175290219,60.5607268480477,119.301892634043,9748.56375,9748.56375,9748.56375,-1.98276752902187,-32.0731426340434,26.6680231519523,0,0,0,2024-10-23
70.19375,9818.7575,74.7135863697664,46.1253847483397,104.762661199205,9818.7575,9818.7575,9818.7575,-4.51983636976642,-34.5689111992051,24.0683652516603,0,0,0,2024-10-24
63.7958333333333,9882.55333333334,88.5426056918568,59.4718494297705,118.47750063622,9882.55333333334,9882.55333333334,9882.55333333334,-24.7467723585234,-54.6816673028867,4.32398390356287,0,0,0,2024-10-25
49.6058333333333,9932.15916666667,69.7970764497691,40.6306658570934,99.0689267959097,9932.15916666667,9932.15916666667,9932.15916666667,-20.1912431164357,-49.4630934625763,8.9751674762399,0,0,0,2024-10-26
77.6732,10009.8323666667,69.1721926726665,40.6422469036124,98.5976296739112,10009.8323666667,10009.8323666667,10009.8323666667,8.50100732733348,-20.9244296739112,37.0309530963876,0,0,0,2024-10-27
76.04,10085.8723666667,67.2371393276237,38.9392952905305,97.0084287129961,10085.8723666667,10085.8723666667,10085.8723666667,8.80286067237627,-20.9684287129961,37.1007047094695,0,0,0,2024-10-28
73.40375,10159.2761166667,68.1643793049953,39.6014845807882,97.9977340399651,10159.2761166667,10159.2761166667,10159.2761166667,5.23937069500472,-24.5939840399651,33.8022654192118,0,0,0,2024-10-29
83.49125,10242.7673666667,73.9216665723911,42.7526954459576,102.981107405534,10242.7673666667,10242.7673666667,10242.7673666667,9.56958342760889,-19.489857405534,40.7385545540425,0,0,0,2024-10-30
101.169583333333,10343.93695,106.554794639839,77.5449533776291,137.128714462434,10343.93695,10343.93695,10343.93695,-5.38521130650602,-35.9591311291002,23.6246299557042,0,0,0,2024-10-31
81.6104166666667,10425.5473666667,114.035207204365,84.4835589853381,142.409087720651,10425.5473666667,10425.5473666667,10425.5473666667,-32.4247905376988,-60.7986710539838,-2.8731423186714,0,0,0,2024-11-01
91.9445833333333,10517.49195,94.3508859659746,65.6996959587262,123.709766877454,10517.49195,10517.49195,10517.49195,-2.40630263264129,-31.7651835441205,26.2448873746072,0,0,0,2024-11-02
72.5708333333333,10590.0627833333,66.2397377163349,36.4832035614291,97.0095126341147,10590.0627833333,10590.0627833333,10590.0627833333,6.33109561699843,-24.4386793007814,36.0876297719043,0,0,0,2024-11-03
108.879583333333,10698.9423666667,103.534140384735,75.5135792078578,132.669452840314,10698.9423666667,10698.9423666667,10698.9423666667,5.34544294859855,-23.7898695069805,33.3660041254755,0,0,0,2024-11-04
117.045416666667,10815.9877833333,128.027534800857,99.4414023176662,158.621019674316,10815.9877833333,10815.9877833333,10815.9877833333,-10.9821181341903,-41.5756030076495,17.6040143490005,0,0,0,2024-11-05
116.830833333333,10932.8186166667,123.777476846101,93.9494126320081,152.365909031403,10932.8186166667,10932.8186166667,10932.8186166667,-6.94664351276727,-35.5350756980696,22.8814207013252,0,0,0,2024-11-06
111.828333333333,11044.64695,119.963920850384,90.6963219855684,148.628833369209,11044.64695,11044.64695,11044.64695,-8.13558751705098,-36.8005000358757,21.1320113477649,0,0,0,2024-11-07
117.489166666667,11162.1361166667,128.399001779526,99.1140096915362,157.701971808713,11162.1361166667,11162.1361166667,11162.1361166667,-10.9098351128597,-40.2128051420466,18.3751569751305,0,0,0,2024-11-08
110.4575,11272.5936166667,91.9010621827889,63.0657214511312,121.152996303085,11272.5936166667,11272.5936166667,11272.5936166667,18.5564378172111,-10.695496303085,47.3917785488688,0,0,0,2024-11-09
90.9045833333333,11363.4982,69.3215244073116,41.6033396947791,97.2841917854691,11363.4982,11363.4982,11363.4982,21.5830589260217,-6.3796084521358,49.3012436385543,0,0,0,2024-11-10
77.90875,11441.40695,76.9069029422997,47.2299384843636,106.186952798429,11441.40695,11441.40695,11441.40695,1.0018470577003,-28.2782027984294,30.6788115156364,0,0,0,2024-11-11
63.70375,11505.1107,70.4903128429234,38.8045853497041,99.6474244067144,11505.1107,11505.1107,11505.1107,-6.78656284292336,-35.9436744067144,24.899164650296,0,0,0,2024-11-12
105.62125,11610.73195,98.6095454595733,70.5115911105373,127.584286628521,11610.73195,11610.73195,11610.73195,7.01170454042673,-21.9630366285209,35.1096588894627,0,0,0,2024-11-13
118.61625,11729.3482,117.384580677958,88.152374263525,144.594085516638,11729.3482,11729.3482,11729.3482,1.23166932204157,-25.9778355166378,30.463875736475,0,0,0,2024-11-14
124.553333333333,11853.9015333333,124.157791766304,96.0599003491305,152.661106750783,11853.9015333333,11853.9015333333,11853.9015333333,0.395541567029753,-28.1077734174501,28.4934329842028,0,0,0,2024-11-15
112.16375,11966.0652833333,111.299693571872,81.7918361646196,140.480530637651,11966.0652833333,11966.0652833333,11966.0652833333,0.864056428127654,-28.316780637651,30.3719138353804,0,0,0,2024-11-16
114.02125,12080.0865333333,113.96450813215,84.4324907589628,141.938828893099,12080.0865333333,12080.0865333333,12080.0865333333,0.0567418678495102,-27.9175788930991,29.5887592410372,0,0,0,2024-11-17
136.374583333333,12216.4611166667,145.094119917742,113.926052688458,175.481915354875,12216.4611166667,12216.4611166667,12216.4611166667,-8.71953658440904,-39.1073320215413,22.4485306448752,0,0,0,2024-11-18
133.490416666667,12349.9515333333,122.772367311445,93.1540491795158,153.583590826074,12349.9515333333,12349.9515333333,12349.9515333333,10.7180493552213,-20.0931741594075,40.3363674871508,0,0,0,2024-11-19
95.7854166666667,12445.73695,73.9751959114223,43.0874605047826,103.441127816658,12445.73695,12445.73695,12445.73695,21.8102207552443,-7.65571114999102,52.6979561618841,0,0,0,2024-11-20
77.915,12523.65195,53.8288686278431,24.6860174720214,82.9439481771253,12523.65195,12523.65195,12523.65195,24.0861313721569,-5.0289481771253,53.2289825279786,0,0,0,2024-11-21
119.515833333333,12643.1677833333,100.08444021466,70.3989613886877,130.602889864561,12643.1677833333,12643.1677833333,12643.1677833333,19.4313931186732,-11.087056531228,49.1168719446456,0,0,0,2024-11-22
78.1854166666667,12721.3532,76.7576518594832,47.7101572111089,106.461859661518,12721.3532,12721.3532,12721.3532,1.42776480718348,-28.2764429948509,30.4752594555578,0,0,0,2024-11-23
10.7104166666667,12732.0636166667,44.1591652254756,15.9835697229688,74.4493098706911,12732.0636166667,12732.0636166667,12732.0636166667,-33.4487485588089,-63.7388932040244,-5.27315305630214,0,0,0,2024-11-24
