"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
71.5843,7328.6159,58.0199801011086,13.0642994941567,101.480540090637,7328.6159,7328.6159,7328.6159,13.5643198988914,-29.8962400906374,58.5200005058433,0,0,0,2023-09-30
53.6041,7382.22,47.1056575428228,1.32505049565515,88.6170095448837,7382.22,7382.22,7382.22,6.49844245717714,-35.0129095448838,52.2790495043448,0,0,0,2023-10-01
84.3545,7466.5745,67.1989459751546,18.9139454973143,108.730340408698,7466.5745,7466.5745,7466.5745,17.1555540248454,-24.3758404086977,65.4405545026857,0,0,0,2023-10-02
79.8551,7546.4296,78.657480500682,30.8706133523369,120.038662698351,7546.4296,7546.4296,7546.4296,1.19761949931797,-40.1835626983514,48.9844866476631,0,0,0,2023-10-03
84.5157,7630.9453,91.2119352845048,46.5083942412888,135.933314920677,7630.9453,7630.9453,7630.9453,-6.69623528450484,-51.4176149206772,38.0073057587112,0,0,0,2023-10-04
124.2242,7755.1695,100.581906597349,53.9746568545971,145.47224124149,7755.1695,7755.1695,7755.1695,23.6422934026514,-21.2480412414897,70.2495431454029,0,0,0,2023-10-05
107.5203,7862.6898,89.755597744432,43.7446858003069,137.166220493118,7862.6898,7862.6898,7862.6898,17.764702255568,-29.645920493118,63.7756141996931,0,0,0,2023-10-06
59.6275,7922.31729999999,56.375667475275,12.6445527147597,101.4082251525,7922.31729999999,7922.31729999999,7922.31729999999,3.25183252472495,-41.7807251525005,46.9829472852403,0,0,0,2023-10-07
53.8792,7976.1965,45.1554792399257,0.63072351189841,93.2177648311221,7976.1965,7976.1965,7976.1965,8.72372076007435,-39.3385648311221,53.2484764881016,0,0,0,2023-10-08
96.8135,8073.01,72.580939648785,25.5166500604432,120.258845318661,8073.01,8073.01,8073.01,24.2325603512151,-23.4453453186612,71.2968499395568,0,0,0,2023-10-09
140.9623,8213.97229999999,88.4760621363965,45.4492948420845,133.542558762035,8213.97229999999,8213.97229999999,8213.97229999999,52.4862378636035,7.41974123796473,95.5130051579155,0,0,0,2023-10-10
95.0772,8309.04949999999,86.3812642577849,40.2595886591026,129.716971241499,8309.04949999999,8309.04949999999,8309.04949999999,8.69593574221507,-34.6397712414986,54.8176113408974,0,0,0,2023-10-11
47.6282,8356.67769999999,32.4402689200541,-16.23300505925,74.6160607307294,8356.67769999999,8356.67769999999,8356.67769999999,15.1879310799459,-26.9878607307294,63.86120505925,0,0,0,2023-10-12
23.4257,8380.10339999999,27.987219947654,-18.2348115973699,71.5676121620206,8380.10339999999,8380.10339999999,8380.10339999999,-4.561519947654,-48.1419121620206,41.6605115973699,0,0,0,2023-10-13
27.2571,8407.36049999999,31.3560353620465,-13.1612864214274,78.9536205025496,8407.36049999999,8407.36049999999,8407.36049999999,-4.09893536204649,-51.6965205025496,40.4183864214274,0,0,0,2023-10-14
24.1488,8431.50929999999,24.9076359610164,-21.597297046296,72.75174438877,8431.50929999999,8431.50929999999,8431.50929999999,-0.758835961016445,-48.60294438877,45.746097046296,0,0,0,2023-10-15
53.9464,8485.4557,53.8163500750309,6.1914340769811,98.8110616106939,8485.4557,8485.4557,8485.4557,0.130049924969086,-44.8646616106939,47.7549659230189,0,0,0,2023-10-16
4.392,8489.8477,10.4297815780195,-37.404860639002,54.5817374791581,8489.8477,8489.8477,8489.8477,-6.0377815780195,-50.1897374791581,41.796860639002,0,0,0,2023-10-17
7.624,8497.4717,8.31039930358233,-39.7765182427012,52.5503708045707,8497.4717,8497.4717,8497.4717,-0.686399303582327,-44.9263708045707,47.4005182427012,0,0,0,2023-10-21
0.16,8497.6317,-9.25568649363592,-55.2377270776277,36.0061375142476,8497.6317,8497.6317,8497.6317,9.41568649363592,-35.8461375142476,55.3977270776277,0,0,0,2023-10-22
47.5131,8545.1448,31.694369417725,-14.8292643159764,76.0949418968703,8545.1448,8545.1448,8545.1448,15.818730582275,-28.5818418968703,62.3423643159764,0,0,0,2023-10-23
10.3424,8555.48719999999,-2.20584778502742,-47.366795496854,47.2015904822558,8555.48719999999,8555.48719999999,8555.48719999999,12.5482477850274,-36.8591904822558,57.709195496854,0,0,0,2023-10-24
0.2,8555.6872,-21.1099508685427,-65.6290047403018,21.4345069374247,8555.6872,8555.6872,8555.6872,21.3099508685427,-21.2345069374247,65.8290047403018,0,0,0,2023-10-25
0.16,8555.8472,-19.8862206293234,-66.5717555047334,25.3813358313716,8555.8472,8555.8472,8555.8472,20.0462206293234,-25.2213358313716,66.7317555047334,0,0,0,2023-10-26
2.9696,8558.8168,29.9659898916822,-15.0911154833732,76.1185473403009,8558.8168,8558.8168,8558.8168,-26.9963898916822,-73.1489473403009,18.0607154833732,0,0,0,2023-10-31
10.3746,8569.19139999999,43.2044449250991,-7.90408092994377,87.6391506160985,8569.19139999999,8569.19139999999,8569.19139999999,-32.8298449250991,-77.2645506160985,18.2786809299438,0,0,0,2023-11-07
4.3315,8573.5229,35.5145761902117,-7.3557261913817,84.5874068985253,8573.5229,8573.5229,8573.5229,-31.1830761902117,-80.2559068985253,11.6872261913817,0,0,0,2023-11-08
0.14,8573.66289999999,11.9369310495283,-36.0198487373544,57.6702528897086,8573.66289999999,8573.66289999999,8573.66289999999,-11.7969310495283,-57.5302528897086,36.1598487373544,0,0,0,2023-11-09
0.14,8573.80289999999,-3.89790995461382,-51.4882110757665,43.5454804884884,8573.80289999999,8573.80289999999,8573.80289999999,4.03790995461382,-43.4054804884884,51.6282110757665,0,0,0,2023-11-10
3.808,8577.61089999999,20.2699781428832,-26.3546328810954,67.8939868615609,8577.61089999999,8577.61089999999,8577.61089999999,-16.4619781428832,-64.0859868615609,30.1626328810954,0,0,0,2023-11-14
27.9813,8605.59219999999,40.8799453948216,-4.06615747752058,86.3070700201605,8605.59219999999,8605.59219999999,8605.59219999999,-12.8986453948216,-58.3257700201605,32.0474574775206,0,0,0,2023-11-15
6.5354,8612.12759999999,34.549451738363,-10.1433933627234,80.7938672683482,8612.12759999999,8612.12759999999,8612.12759999999,-28.014051738363,-74.2584672683482,16.6787933627234,0,0,0,2023-11-16
27.5551,8639.68269999999,43.7396113503546,-3.64987723521246,88.577935300459,8639.68269999999,8639.68269999999,8639.68269999999,-16.1845113503546,-61.022835300459,31.2049772352125,0,0,0,2023-11-17
0.4562,8640.1389,15.5340343354606,-31.2752451506284,60.6237152005632,8640.1389,8640.1389,8640.1389,-15.0778343354605,-60.1675152005632,31.7314451506284,0,0,0,2023-11-18
0.1016,8640.2405,7.18201270836527,-40.5040442587807,54.2298859968982,8640.2405,8640.2405,8640.2405,-7.08041270836527,-54.1282859968982,40.6056442587807,0,0,0,2023-11-19
2.07,8642.31049999999,25.2533687715174,-19.1074944337268,70.9352402729066,8642.31049999999,8642.31049999999,8642.31049999999,-23.1833687715174,-68.8652402729066,21.1774944337268,0,0,0,2023-11-20
0.06,8642.37049999999,-15.3419028470213,-59.7235139751076,29.1273638378579,8642.37049999999,8642.37049999999,8642.37049999999,15.4019028470213,-29.0673638378579,59.7835139751076,0,0,0,2023-11-21
2.3329,8644.70339999999,0.375786278588464,-45.2656417581183,48.9627999950692,8644.70339999999,8644.70339999999,8644.70339999999,1.95711372141154,-46.6298999950692,47.5985417581184,0,0,0,2023-11-23
1.76,8646.46339999999,11.4581078684941,-33.3249981088621,58.0464109436172,8646.46339999999,8646.46339999999,8646.46339999999,-9.69810786849415,-56.2864109436172,35.0849981088621,0,0,0,2023-11-24
0.13,8646.59339999999,10.8386613672429,-32.5896952869675,57.8750883083361,8646.59339999999,8646.59339999999,8646.59339999999,-10.7086613672429,-57.7450883083361,32.7196952869675,0,0,0,2023-11-25
12.7639,8659.35729999999,26.0483290062378,-20.7561354111241,69.0906399346125,8659.35729999999,8659.35729999999,8659.35729999999,-13.2844290062378,-56.3267399346125,33.5200354111241,0,0,0,2023-11-26
3.245,8662.60229999999,21.6605785094252,-22.5098356750331,63.1731874308634,8662.60229999999,8662.60229999999,8662.60229999999,-18.4155785094252,-59.9281874308634,25.7548356750331,0,0,0,2023-11-27
39.4298,8702.03209999999,31.3878176393575,-11.7127638585104,77.6906713769804,8702.03209999999,8702.03209999999,8702.03209999999,8.04198236064249,-38.2608713769804,51.1425638585104,0,0,0,2023-11-28
2.925,8704.95709999999,4.2371245204321,-39.8040838739663,50.7643940452876,8704.95709999999,8704.95709999999,8704.95709999999,-1.31212452043211,-47.8393940452876,42.7290838739663,0,0,0,2023-11-29
6.0186,8710.97569999999,4.94021884355874,-42.4971338163546,48.0656919232178,8710.97569999999,8710.97569999999,8710.97569999999,1.07838115644126,-42.0470919232178,48.5157338163546,0,0,0,2023-11-30
3.038,8714.01369999999,11.076647325535,-34.4902696132925,56.3219578059413,8714.01369999999,8714.01369999999,8714.01369999999,-8.03864732553495,-53.2839578059413,37.5282696132925,0,0,0,2023-12-01
5.27,8719.28369999999,2.64731353478345,-42.6772546496076,47.2572031334334,8719.28369999999,8719.28369999999,8719.28369999999,2.62268646521655,-41.9872031334334,47.9472546496076,0,0,0,2023-12-02
0.73,8720.01369999999,-3.80884483472644,-50.7538614957211,44.2790716592695,8720.01369999999,8720.01369999999,8720.01369999999,4.53884483472643,-43.5490716592695,51.4838614957211,0,0,0,2023-12-03
4.9751,8724.98879999999,8.36369771019392,-36.7609191177439,55.3537028483233,8724.98879999999,8724.98879999999,8724.98879999999,-3.38859771019392,-50.3786028483233,41.7360191177439,0,0,0,2023-12-04
53.0518,8778.04059999999,60.0893420033564,14.8174739678246,104.569135733025,8778.04059999999,8778.04059999999,8778.04059999999,-7.03754200335639,-51.5173357330252,38.2343260321754,0,0,0,2023-12-05
43.6788,8821.71939999999,33.0958567992604,-12.9612510246072,82.2090654998612,8821.71939999999,8821.71939999999,8821.71939999999,10.5829432007396,-38.5302654998612,56.6400510246072,0,0,0,2023-12-06
0.28,8821.99939999999,6.39883250230888,-38.2152465094173,51.191699916488,8821.99939999999,8821.99939999999,8821.99939999999,-6.11883250230888,-50.911699916488,38.4952465094173,0,0,0,2023-12-07
0.33,8822.32939999999,-37.4551574895738,-82.2514704410932,6.61860165085588,8822.32939999999,8822.32939999999,8822.32939999999,37.7851574895738,-6.28860165085588,82.5814704410932,0,0,0,2023-12-08
0.2,8822.52939999999,-30.9878306690513,-76.9366403075623,16.3998576890553,8822.52939999999,8822.52939999999,8822.52939999999,31.1878306690513,-16.1998576890553,77.1366403075623,0,0,0,2023-12-09
5.7314,8828.26079999999,8.78192828938381,-36.0153864724426,55.742841711529,8828.26079999999,8828.26079999999,8828.26079999999,-3.05052828938381,-50.011441711529,41.7467864724426,0,0,0,2023-12-11
0.31,8828.57079999999,-3.72502098856003,-48.740981999389,40.3961582208476,8828.57079999999,8828.57079999999,8828.57079999999,4.03502098856003,-40.0861582208476,49.050981999389,0,0,0,2023-12-12
0.26,8828.83079999999,-9.92946874294383,-54.8789700207232,39.485554054055,8828.83079999999,8828.83079999999,8828.83079999999,10.1894687429438,-39.225554054055,55.1389700207232,0,0,0,2023-12-13
3.732,8832.56279999999,4.83013534868977,-40.9039155437164,49.3971473437185,8832.56279999999,8832.56279999999,8832.56279999999,-1.09813534868977,-45.6651473437185,44.6359155437164,0,0,0,2023-12-14
0.32,8832.88279999999,16.0184706940072,-27.1225467978625,62.3821485876734,8832.88279999999,8832.88279999999,8832.88279999999,-15.6984706940072,-62.0621485876734,27.4425467978625,0,0,0,2023-12-15
7.5231,8840.40589999999,20.1067506883373,-26.4796632307799,67.9266135484996,8840.40589999999,8840.40589999999,8840.40589999999,-12.5836506883373,-60.4035135484996,34.0027632307799,0,0,0,2023-12-16
8.2014,8848.60729999999,34.0573007412558,-9.99506943620677,81.9378088648051,8848.60729999999,8848.60729999999,8848.60729999999,-25.8559007412558,-73.7364088648051,18.1964694362068,0,0,0,2023-12-17
57.8385,8906.44579999999,80.5432911652478,38.691829694652,127.068338618062,8906.44579999999,8906.44579999999,8906.44579999999,-22.7047911652477,-69.2298386180617,19.1466703053481,0,0,0,2023-12-18
32.9628,8939.40859999999,56.0085322459397,10.8774149092231,103.535165090501,8939.40859999999,8939.40859999999,8939.40859999999,-23.0457322459397,-70.5723650905005,22.0853850907769,0,0,0,2023-12-19
0.06,8939.46859999999,4.28566318924574,-42.2037002665846,48.3064497025168,8939.46859999999,8939.46859999999,8939.46859999999,-4.22566318924574,-48.2464497025168,42.2637002665846,0,0,0,2023-12-20
0.2,8939.66859999999,5.17689786343371,-39.0053544237721,50.6312813261999,8939.66859999999,8939.66859999999,8939.66859999999,-4.97689786343371,-50.4312813261999,39.2053544237721,0,0,0,2023-12-22
0.07,8939.73859999999,8.6039480748727,-37.0584768375442,56.5341259618345,8939.73859999999,8939.73859999999,8939.73859999999,-8.5339480748727,-56.4641259618345,37.1284768375442,0,0,0,2023-12-24
0.155,8939.89359999999,-2.62627739874686,-44.7832470985935,45.3282677342507,8939.89359999999,8939.89359999999,8939.89359999999,2.78127739874686,-45.1732677342507,44.9382470985935,0,0,0,2023-12-25
0.35,8940.24359999999,34.26338027158,-12.2373765740668,78.3166578874118,8940.24359999999,8940.24359999999,8940.24359999999,-33.91338027158,-77.9666578874118,12.5873765740668,0,0,0,2023-12-26
11.0958,8951.33939999999,35.004705421732,-7.93522992935358,80.1691644072449,8951.33939999999,8951.33939999999,8951.33939999999,-23.908905421732,-69.0733644072449,19.0310299293536,0,0,0,2023-12-27
18.6146,8969.95399999999,42.0443808238662,-5.03518433608057,86.5129144039057,8969.95399999999,8969.95399999999,8969.95399999999,-23.4297808238662,-67.8983144039057,23.6497843360806,0,0,0,2023-12-28
57.7719,9027.72589999999,54.3988069184408,10.0999720759941,97.6024652885003,9027.72589999999,9027.72589999999,9027.72589999999,3.37309308155916,-39.8305652885003,47.6719279240059,0,0,0,2023-12-29
0.93,9028.65589999999,0.735507040290145,-42.7639731571201,45.6412873381273,9028.65589999999,9028.65589999999,9028.65589999999,0.194492959709855,-44.7112873381273,43.6939731571201,0,0,0,2023-12-30
0.0068,9028.66269999999,-31.0159032134921,-77.0677160293012,16.0882894336016,9028.66269999999,9028.66269999999,9028.66269999999,31.0227032134921,-16.0814894336016,77.0745160293012,0,0,0,2023-12-31
0.085,9028.74769999999,-27.3046804359795,-72.2737561159244,17.2986144866848,9028.74769999999,9028.74769999999,9028.74769999999,27.3896804359795,-17.2136144866848,72.3587561159245,0,0,0,2024-01-01
0.005,9028.75269999999,-6.05873903989552,-51.2169644132565,39.7775848979438,9028.75269999999,9028.75269999999,9028.75269999999,6.06373903989552,-39.7725848979438,51.2219644132566,0,0,0,2024-01-02
4.6034,9033.35609999999,5.63851776290599,-41.4500407027765,50.4097004435256,9033.35609999999,9033.35609999999,9033.35609999999,-1.03511776290599,-45.8063004435256,46.0534407027765,0,0,0,2024-01-03
8.0107,9041.36679999999,36.2812285550781,-8.43299917678892,81.5648392503844,9041.36679999999,9041.36679999999,9041.36679999999,-28.2705285550781,-73.5541392503844,16.4436991767889,0,0,0,2024-01-04
0.58,9041.94679999999,-15.6952107525643,-65.1513624153191,30.2704586631842,9041.94679999999,9041.94679999999,9041.94679999999,16.2752107525643,-29.6904586631842,65.7313624153191,0,0,0,2024-01-05
0.08,9042.02679999999,-42.9871127620212,-88.6110922923501,1.89490081685231,9042.02679999999,9042.02679999999,9042.02679999999,43.0671127620212,-1.81490081685231,88.6910922923501,0,0,0,2024-01-06
0.2,9042.22679999999,-27.3350651426494,-70.7650145889206,18.8319482820461,9042.22679999999,9042.22679999999,9042.22679999999,27.5350651426494,-18.6319482820461,70.9650145889206,0,0,0,2024-01-07
49.0279,9091.25469999999,56.0113412288751,8.24093995713934,100.598465413844,9091.25469999999,9091.25469999999,9091.25469999999,-6.98344122887511,-51.5705654138437,40.7869600428607,0,0,0,2024-01-08
186.696,9277.95069999999,107.635094301675,63.4860040539825,151.122007527455,9277.95069999999,9277.95069999999,9277.95069999999,79.0609056983253,35.5739924725455,123.209995946017,0,0,0,2024-01-09
121.9345,9399.88519999999,91.2219822284822,43.7008839226228,140.251696715689,9399.88519999999,9399.88519999999,9399.88519999999,30.7125177715178,-18.317196715689,78.2336160773772,0,0,0,2024-01-10
76.8369,9476.72209999999,66.0921606740979,19.3844766271554,112.295361755918,9476.72209999999,9476.72209999999,9476.72209999999,10.7447393259021,-35.4584617559185,57.4524233728446,0,0,0,2024-01-11
90.2236,9566.94569999999,71.4461531889223,24.7707418200582,115.899908814609,9566.94569999999,9566.94569999999,9566.94569999999,18.7774468110777,-25.6763088146086,65.4528581799418,0,0,0,2024-01-12
2.424,9569.36969999999,25.9066315231799,-18.2391617920761,71.7608000397594,9569.36969999999,9569.36969999999,9569.36969999999,-23.4826315231799,-69.3368000397594,20.6631617920761,0,0,0,2024-01-13
0.07,9569.43969999999,-21.466754992505,-67.9956343673287,23.5676697762626,9569.43969999999,9569.43969999999,9569.43969999999,21.536754992505,-23.4976697762626,68.0656343673287,0,0,0,2024-01-14
9.6106,9579.05029999999,10.3548925268237,-34.4695089275232,55.8303281645974,9579.05029999999,9579.05029999999,9579.05029999999,-0.744292526823717,-46.2197281645974,44.0801089275232,0,0,0,2024-01-16
1.5226,9580.57289999999,4.77251405052031,-41.673827968594,50.055927638921,9580.57289999999,9580.57289999999,9580.57289999999,-3.24991405052031,-48.533327638921,43.196427968594,0,0,0,2024-01-18
0.145,9580.71789999999,17.3506901846099,-32.723166531856,60.6517390419276,9580.71789999999,9580.71789999999,9580.71789999999,-17.2056901846099,-60.5067390419276,32.868166531856,0,0,0,2024-01-19
13.0016,9593.71949999999,13.4247857797763,-33.3505703790776,60.5046025448692,9593.71949999999,9593.71949999999,9593.71949999999,-0.423185779776311,-47.5030025448692,46.3521703790776,0,0,0,2024-01-20
0.21,9593.92949999999,-3.40069188950503,-50.3014601212813,41.6954819950587,9593.92949999999,9593.92949999999,9593.92949999999,3.61069188950503,-41.4854819950587,50.5114601212813,0,0,0,2024-01-21
